-6.387621073598941734e+01,-5.928314784546692096e+01,-5.903025239422024129e+01,-4.733687462278839320e+01,-5.043794109532493053e+01,-5.402885741597770419e+01,-5.601551241749116627e+01,-5.870848554476206971e+01,-6.292452942998010457e+01,-5.556782079439249600e+01,-5.872157275609374238e+01,-4.258652245832278993e+01,-3.606959261946976625e+01,-3.850252297380740885e+01,-4.098738727715494434e+01,-6.207255043670573258e+01,-4.822401679173727729e+01,-6.838956942753196699e+01,-7.394966443954994872e+01,-6.953970990247020723e+01,-7.040470331395106030e+01,-7.225270093829915652e+01,-6.643527593754176053e+01,-5.254523294606438100e+01,-4.210595386777992388e+01,-4.150791509778676414e+01,-6.303373988159364671e+01,-7.079104224157529757e+01,-6.995446257326656792e+01,-6.614465655427933655e+01,-5.773527364806099627e+01,-5.156451241127990670e+01,-5.365929214957333215e+01,-6.191546786954914694e+01,-6.278599969944509240e+01,-5.464177807160932332e+01,-5.305967413930969911e+01,-5.739513330257183554e+01,-5.355858459654025694e+01,-5.468759848395340839e+01
-6.208582102777517520e+01,-5.664745109835914860e+01,-5.889081680208553138e+01,-5.307870274795463672e+01,-5.184077185713546498e+01,-5.331619622796847580e+01,-5.457532408465715434e+01,-5.527099940210601403e+01,-6.409236709430552992e+01,-5.646337673449728101e+01,-6.100313990351425986e+01,-4.270380440945589129e+01,-3.618451893082238513e+01,-3.891381814745130896e+01,-4.064273005730945698e+01,-6.783002638541137230e+01,-5.206008973158632358e+01,-6.614866623082967578e+01,-6.831021800117876808e+01,-6.768988231269258904e+01,-6.682223449700852314e+01,-6.411312639655314172e+01,-6.333342528654279135e+01,-4.742069140443548747e+01,-4.049925937899536876e+01,-4.100445501974012785e+01,-5.945360721615548272e+01,-7.068320891522138538e+01,-6.663106256445287556e+01,-6.144734422059453749e+01,-5.997273430208318246e+01,-5.143765543436564514e+01,-5.442717241330604594e+01,-6.422168119000052400e+01,-6.121337620127019363e+01,-5.467380017849713880e+01,-5.661162495061216759e+01,-6.274804112865683692e+01,-5.576202979491183243e+01,-5.064003824524587571e+01
-6.344488770765059371e+01,-5.959671411406960573e+01,-5.926447733029988285e+01,-5.344436135951951883e+01,-5.436048247058252514e+01,-5.092785839719751806e+01,-5.047594056622323677e+01,-5.391153102291426080e+01,-6.281988176087733677e+01,-5.005069388948018627e+01,-6.114790667910963151e+01,-4.114524911997558121e+01,-3.767048341966521008e+01,-3.803880087287517142e+01,-4.077976565774742568e+01,-6.195474291407576573e+01,-5.043363028397596537e+01,-6.868745074352575841e+01,-6.879380945870937580e+01,-6.825639588618473397e+01,-6.534317318226914040e+01,-6.170274012516511419e+01,-6.444574598476297922e+01,-4.838938931900427320e+01,-3.923991429215064386e+01,-3.899827965522659667e+01,-6.223859052171842166e+01,-7.133576939006292150e+01,-6.404562127377035097e+01,-6.137198311399459527e+01,-5.281282613682919447e+01,-5.288438259631881522e+01,-5.700160356287718599e+01,-6.631059219959453799e+01,-6.313610010087273139e+01,-5.642484523162585930e+01,-5.449400070709656774e+01,-6.453821537929215424e+01,-5.539893463776184745e+01,-5.096682252390863255e+01
-6.339268572171587834e+01,-5.622407396442297767e+01,-5.875359351030793675e+01,-5.675826980721532067e+01,-5.539881402722585335e+01,-5.365266640125389586e+01,-5.267346475407746453e+01,-5.788684183489115043e+01,-6.000835223338239643e+01,-4.551256966848045238e+01,-5.593257983195756111e+01,-4.417133101888339297e+01,-3.753168059889016206e+01,-3.662047201943289565e+01,-4.243426361834346494e+01,-6.547174113109319649e+01,-5.497747658711563190e+01,-6.790472158610035081e+01,-6.898877700929719481e+01,-6.833529432163366835e+01,-6.464814642084731133e+01,-6.157122450687406001e+01,-6.531451677035494185e+01,-5.351135424349955372e+01,-4.000740127106661248e+01,-4.222258337090137559e+01,-6.489146926986295227e+01,-7.405074641025308324e+01,-6.794813543468688977e+01,-6.406647624293808008e+01,-5.351019930311032624e+01,-5.423638270041772813e+01,-5.868976503848463722e+01,-6.258195128615457747e+01,-6.626853198917048360e+01,-5.834086289824349336e+01,-5.648821685491780897e+01,-6.603372481551868134e+01,-5.852070755521086909e+01,-5.477849492115453955e+01
-6.467392567257620328e+01,-5.201281232908239360e+01,-5.697949030869880715e+01,-5.674319104125805779e+01,-6.000757797974818430e+01,-5.699162568657224881e+01,-5.579757827355280142e+01,-5.831381889787043349e+01,-5.817320522876456579e+01,-4.532290805045289517e+01,-6.111329620541864216e+01,-4.682371442077253931e+01,-3.706525542714143029e+01,-3.108197317684198779e+01,-4.298646545418238674e+01,-6.792302733290605943e+01,-5.697497840133551961e+01,-6.814779949693478045e+01,-6.431772411600157113e+01,-6.357082239085038822e+01,-6.477644204263498295e+01,-6.205971731908718425e+01,-5.813787525332374173e+01,-6.258772812705723965e+01,-4.352116892687961069e+01,-4.451888855008977686e+01,-6.239984641043528768e+01,-7.693910402097748147e+01,-6.667004274862878788e+01,-6.271419196167131815e+01,-5.660514295230525761e+01,-5.279976718625180609e+01,-5.754566730573625932e+01,-6.418402022621506831e+01,-6.457047568127883608e+01,-5.881289719018585771e+01,-6.103603307063087868e+01,-6.782619888402400932e+01,-6.047597618892053362e+01,-5.560067832939067500e+01
-6.438716117841039477e+01,-5.185169556737782415e+01,-5.506874821439102163e+01,-5.779943236506646542e+01,-6.295740900671155060e+01,-6.491887725145915056e+01,-5.704952397393198993e+01,-5.362077148282362771e+01,-5.789747192797063491e+01,-4.882467596653414432e+01,-6.093200113371622706e+01,-4.368967845797594407e+01,-3.791389605534492091e+01,-3.083692825771553458e+01,-4.127615381501830427e+01,-6.188770988131014406e+01,-5.251458913561074127e+01,-6.889583641202578690e+01,-6.770327158717357463e+01,-6.774864560824374848e+01,-7.138640318449502331e+01,-6.418276232019731253e+01,-6.049854939279185828e+01,-6.300101649489781863e+01,-4.188557475107811712e+01,-4.168707195082372152e+01,-6.454133118300669025e+01,-7.257687339796157744e+01,-6.625077383154732047e+01,-5.904711474861099418e+01,-5.688333412633559050e+01,-5.385149599281330524e+01,-5.498767437070027597e+01,-6.785466808796299176e+01,-6.250905451429404991e+01,-5.698336529418668306e+01,-5.943370105589815466e+01,-6.209560791991825113e+01,-5.498553895919261691e+01,-5.013466783184234288e+01
-6.492000689722989648e+01,-5.654629100764486083e+01,-6.150064380314488233e+01,-5.312637779655785408e+01,-6.242107468199923659e+01,-6.203511612759672289e+01,-5.662002892357349992e+01,-5.193649806285915105e+01,-6.463627642917427352e+01,-5.260652641998875367e+01,-6.173053640108865636e+01,-4.643053859832692609e+01,-4.009757714080650004e+01,-3.932290894841879947e+01,-4.171246093073115446e+01,-6.489401876104516020e+01,-5.498627603275020448e+01,-7.058926347837935111e+01,-7.492445353616092518e+01,-7.372449179837870759e+01,-6.937246249469029635e+01,-7.020756041130563574e+01,-6.204199015408648421e+01,-5.915037718781864129e+01,-4.688197478459555612e+01,-4.833119429280665003e+01,-6.764593873148422176e+01,-7.187008539152155606e+01,-6.833136645175440549e+01,-6.402030244876100085e+01,-5.443211816989089158e+01,-5.496920256327695142e+01,-5.499173172206350557e+01,-6.226134340289130620e+01,-5.800888229411593500e+01,-5.829362146745805973e+01,-5.980994067899437283e+01,-6.233634999628839068e+01,-5.824815432492953704e+01,-5.196486706830535951e+01
-6.270710167071609931e+01,-5.967099769218890515e+01,-6.448604605333869699e+01,-5.223653261902388323e+01,-5.981719729663200980e+01,-5.994377313073281499e+01,-5.556807696340872127e+01,-5.797163692227196918e+01,-6.758676052158580205e+01,-6.219952674692724059e+01,-6.498761372097575872e+01,-4.803236414577074243e+01,-4.041653014922132314e+01,-3.954954046321196159e+01,-4.513610275641905645e+01,-7.139663429555255902e+01,-6.306377285031965840e+01,-7.438398932366338556e+01,-7.505055421211511657e+01,-7.278921530563101783e+01,-7.312947415810977247e+01,-7.352122447537939820e+01,-6.537449358943278810e+01,-5.838588943947131327e+01,-4.632701585571325609e+01,-4.625859918445919305e+01,-6.501551260998627413e+01,-7.414715999161369098e+01,-6.888854102477154129e+01,-7.047122921590678857e+01,-5.672117242018340022e+01,-5.440476706415708463e+01,-5.354993127657181873e+01,-5.909003636104334589e+01,-5.444121703626994702e+01,-5.433606046320532812e+01,-5.837936697458216173e+01,-6.084938209455214064e+01,-6.296903833572111608e+01,-5.793722885038649650e+01
-6.104107346155631575e+01,-5.719433767648798295e+01,-6.085598599597110336e+01,-5.034875430451626954e+01,-5.593718269738439375e+01,-6.207649257689180899e+01,-5.462861144139894520e+01,-5.727584825146658432e+01,-6.737638353956940307e+01,-5.497233856113572159e+01,-6.700506331007640881e+01,-4.925879042425427201e+01,-3.974006325538697837e+01,-3.874194357322079441e+01,-4.629226346387241620e+01,-6.959302665831447143e+01,-6.143975804770070681e+01,-7.565604009862130397e+01,-7.596513821725186233e+01,-7.458083466192837818e+01,-7.319850580482649605e+01,-7.095146823619097631e+01,-6.786329815109331776e+01,-6.159968236895915794e+01,-4.606081602757826943e+01,-4.303255480521625032e+01,-6.362876996065657664e+01,-7.273335351367020962e+01,-7.049237263061198178e+01,-7.285929004390004593e+01,-5.492390556290732206e+01,-5.592722950944281735e+01,-5.551037544479908092e+01,-6.199978271909940730e+01,-5.220983521887719547e+01,-5.319491536234544071e+01,-5.835893027214471829e+01,-6.211486083422943238e+01,-5.861480001616532576e+01,-5.814652047303304983e+01
-6.525491063518714441e+01,-5.495454279309743839e+01,-6.196214291004883989e+01,-5.239169749444647550e+01,-5.743828618223459870e+01,-6.243851013765080893e+01,-5.395518558574922707e+01,-5.553115406738864124e+01,-6.887434866076516471e+01,-5.431227896369200181e+01,-6.648259266885021646e+01,-4.906222060795185058e+01,-4.187059115112000285e+01,-3.941629982488184680e+01,-4.800938618109419309e+01,-6.556521629527081529e+01,-5.691226405839530855e+01,-7.434913138949210065e+01,-7.551232090680512954e+01,-7.449130231859885498e+01,-7.419356773609244726e+01,-7.209918829023501985e+01,-7.213529149443849064e+01,-6.330449023851878110e+01,-4.729986891735332222e+01,-4.113272535985581158e+01,-6.160848927752409310e+01,-7.279660228950044143e+01,-7.473016943223593955e+01,-7.225255975761032801e+01,-5.525778906244715927e+01,-5.544490176137595938e+01,-5.553182898567126813e+01,-6.323877718431040762e+01,-5.647784224405999254e+01,-5.391714373387645054e+01,-6.062468073515001521e+01,-6.630616548066920757e+01,-6.548458579848484362e+01,-6.636473673897538106e+01
-6.455422395427885363e+01,-5.551323049800181053e+01,-6.242422660310925409e+01,-5.459645228785018389e+01,-6.396064634795951065e+01,-6.659371669342664291e+01,-5.812463881388704579e+01,-6.045334457100739201e+01,-6.615488480944291894e+01,-5.901025940435446415e+01,-6.763023067802359378e+01,-4.882070542296222015e+01,-4.109487190463784145e+01,-4.055804212578976120e+01,-4.794836382755991622e+01,-6.589084601106684147e+01,-5.432876653744049378e+01,-7.561537633113475465e+01,-7.628194037937498706e+01,-7.452065968162234810e+01,-7.587375047778479598e+01,-7.524747855231835558e+01,-7.224219695219167647e+01,-6.217094249159504926e+01,-4.592847836435547038e+01,-4.276336549241451479e+01,-6.496161422420669851e+01,-7.283723430261760257e+01,-7.231046567744688502e+01,-7.362234866949465584e+01,-5.656421466607316262e+01,-5.400512853456377371e+01,-5.674385231380614414e+01,-6.233570326940752437e+01,-6.631555677833675588e+01,-6.239583041939122410e+01,-6.413401752916303167e+01,-6.909291852873123219e+01,-6.985339868110183659e+01,-6.644139478739906224e+01
-6.861117644143369887e+01,-5.856878007557341448e+01,-6.291556324572950132e+01,-6.034051644500917178e+01,-6.650034607948902021e+01,-7.042133937866610438e+01,-6.522870881681726019e+01,-6.854915671767503227e+01,-6.181180650324555614e+01,-6.673774024915158520e+01,-7.258995233592754914e+01,-5.254953296387040496e+01,-4.417876238437235514e+01,-4.543784129805286653e+01,-4.959803503054604334e+01,-6.514756955187937137e+01,-5.333504831513268130e+01,-7.573076790032790484e+01,-7.569569285229729871e+01,-7.264395879388773380e+01,-7.638875169555416278e+01,-7.819040810482161419e+01,-7.495447839765144238e+01,-6.586670884636504297e+01,-4.908732682918270029e+01,-5.104761411653706205e+01,-6.514413445074438869e+01,-7.249503415854697153e+01,-7.207318484814946657e+01,-7.129681991096127547e+01,-5.545558169350449162e+01,-5.563834952917973453e+01,-5.741349632943273917e+01,-6.044499046828374844e+01,-6.919527831582732347e+01,-6.161929341602223076e+01,-6.469055835860747550e+01,-6.934428355919926901e+01,-7.107988860491313687e+01,-6.733151146166041201e+01
-7.036040045671207110e+01,-5.887537677239267708e+01,-6.272523241349382772e+01,-5.907681189511254161e+01,-7.161629885980075017e+01,-7.352589184784400800e+01,-7.147873171264214420e+01,-7.039831415205105714e+01,-6.324451476649804960e+01,-6.806765542024186288e+01,-7.191241169778868425e+01,-5.486375987982618341e+01,-4.622309116232104031e+01,-4.237054967890879453e+01,-4.434651223964637268e+01,-6.237054258066774537e+01,-5.279104421441037687e+01,-7.500236283360652578e+01,-7.535751957317786776e+01,-7.234366359016549097e+01,-7.289170360737692533e+01,-7.342727677433592248e+01,-7.342915271928264076e+01,-7.462719601355705379e+01,-5.144379775947822964e+01,-4.816145222045272334e+01,-6.567003483005490239e+01,-7.282305033096847069e+01,-7.535032675161529880e+01,-7.339980432719872283e+01,-6.055205977093203273e+01,-5.666635820084042763e+01,-6.045592536157938213e+01,-6.644028397768789773e+01,-7.148586198620107268e+01,-6.594147367233266266e+01,-6.491474393705269108e+01,-6.545311300791425424e+01,-6.666161929383743256e+01,-6.040053775389020529e+01
-7.187475281420832118e+01,-6.083339345540415621e+01,-6.493013025571298158e+01,-5.671088747208595748e+01,-7.064761311770219265e+01,-7.428789142853389649e+01,-7.248823534482568220e+01,-7.166785914634350263e+01,-6.748328582975901213e+01,-7.070784536028152445e+01,-7.290024585591721973e+01,-5.442037045573110277e+01,-4.431297222587547679e+01,-4.558939787464721860e+01,-4.880660572845882683e+01,-6.325322616931021003e+01,-5.493888096765076057e+01,-7.359177046631697294e+01,-7.419814386551620089e+01,-7.229140555690972292e+01,-7.307732595711821943e+01,-7.217975317263605461e+01,-7.574490797273837472e+01,-7.655336409017961330e+01,-4.933432849338562676e+01,-4.811416379930906828e+01,-6.679916711494020376e+01,-7.821004833770390974e+01,-7.414398759827730601e+01,-7.180583033695660333e+01,-5.969063907000703750e+01,-5.914466862537453551e+01,-6.292500071961716657e+01,-6.233784129565378151e+01,-7.182948665649557540e+01,-6.803355381803093849e+01,-6.559233317274377839e+01,-6.595541276265426234e+01,-6.636536208100670819e+01,-6.095977979740261787e+01
-7.344492548136831545e+01,-6.386289401196059856e+01,-6.459899041620295179e+01,-5.490522050772835883e+01,-7.199604811246604186e+01,-7.358538441504693139e+01,-7.155922286880395689e+01,-7.061947399474352949e+01,-6.462060045281494070e+01,-7.064921211134229395e+01,-7.363920655750486333e+01,-4.919285978597891074e+01,-4.633361269374241687e+01,-4.549242497409893105e+01,-4.638609627375979017e+01,-6.412065222176981649e+01,-5.320884962957687492e+01,-7.139453329619186661e+01,-7.404188586991810439e+01,-7.141367409956613699e+01,-7.242720289572662296e+01,-7.381737020513224934e+01,-7.204632710470059465e+01,-7.733133409595114927e+01,-5.069337485962328316e+01,-5.079529935513580341e+01,-7.144260702619588699e+01,-7.613687127910625918e+01,-7.709377780048166073e+01,-7.054662351032881418e+01,-6.130832824679013271e+01,-5.926914124695780828e+01,-6.061698172544856789e+01,-6.730012737209337104e+01,-7.052947834631515889e+01,-6.455969855622112163e+01,-6.246128478979456133e+01,-6.691502261736464163e+01,-6.549491630993172464e+01,-6.006422135589588862e+01
-7.177941323857203315e+01,-6.215375493918359240e+01,-5.896521410062348423e+01,-5.256258213525873657e+01,-7.115565724893396293e+01,-7.513999601387631344e+01,-7.126616727145952268e+01,-6.997065257691245677e+01,-6.031516147245109494e+01,-6.770257703649079417e+01,-7.173211041624581696e+01,-4.944383740773815816e+01,-4.281275553080893559e+01,-4.032319552863778256e+01,-4.393595314339695079e+01,-6.823305133803705758e+01,-5.520711369669832891e+01,-7.327854467120747017e+01,-7.468169620078489856e+01,-7.465291840034153381e+01,-7.694740167484857807e+01,-7.614675018314787280e+01,-7.325163230927415725e+01,-7.538994725128107177e+01,-4.993188127368437534e+01,-4.298938405687622577e+01,-6.610769742039249763e+01,-7.523007686750794676e+01,-7.307785222796161406e+01,-6.900634346310859257e+01,-5.950961304987672662e+01,-5.776869074977233254e+01,-6.019210239655674854e+01,-6.710972664644798158e+01,-7.115276400041801708e+01,-6.333325560400461995e+01,-6.277432827981786545e+01,-6.612747237414613721e+01,-6.609120276958007878e+01,-6.079675107246129073e+01
-6.587853608311796449e+01,-5.894471435845152740e+01,-5.774127315801303695e+01,-5.055938391605431548e+01,-7.004146187236233345e+01,-7.065688679993303367e+01,-6.966200089392323491e+01,-6.930606410158142694e+01,-5.896324567774568237e+01,-6.909533832142261645e+01,-7.219735551045545208e+01,-4.879864272464961772e+01,-4.061776761185905826e+01,-3.984675174943959064e+01,-4.632554525123588007e+01,-6.515312097059981511e+01,-5.688517175755846011e+01,-6.850967270408209231e+01,-7.567322494053490800e+01,-7.477475027232578952e+01,-7.256365480587170680e+01,-7.281728352254533831e+01,-7.570008871808298068e+01,-7.378909067757020068e+01,-5.000069121152404250e+01,-4.395196582382892103e+01,-6.672209353214894634e+01,-7.368373517583627574e+01,-7.491394374020346447e+01,-7.229973126925959548e+01,-5.779260977138054045e+01,-5.757060030969396536e+01,-5.867356216211538822e+01,-6.337920052883038835e+01,-7.180951863836921234e+01,-6.294822244148952706e+01,-6.477676861378016326e+01,-6.967860466211226367e+01,-6.644027080692477227e+01,-6.194544953877634441e+01
-6.666563772003578947e+01,-5.973671708887833631e+01,-5.862489506978467801e+01,-4.986244852437546626e+01,-6.694473546412508824e+01,-7.090295214198614815e+01,-7.017442042390324275e+01,-6.635210904629462902e+01,-6.006220579747625266e+01,-6.403046015350527398e+01,-7.244276276695488548e+01,-5.145523365650382175e+01,-4.436454735961117279e+01,-4.057729108244667771e+01,-4.348338718865345243e+01,-6.579109963933682081e+01,-5.516883549519814522e+01,-6.855476361234066474e+01,-7.313071644771002866e+01,-7.508259064685975659e+01,-7.403764969891770420e+01,-7.730537095206058495e+01,-7.601495443458550483e+01,-7.698893575129494593e+01,-5.162142861695787133e+01,-4.518691344409718624e+01,-6.674924996763512297e+01,-7.474161674750600071e+01,-7.458225590862846843e+01,-7.486635565499179279e+01,-6.075452378713601576e+01,-6.161659548567568123e+01,-6.236335332530960329e+01,-6.488302863857765601e+01,-6.732152992628151367e+01,-6.482360790867419098e+01,-6.740841607427985593e+01,-6.728018172005143072e+01,-6.412669675510615264e+01,-5.979772313666840233e+01
-7.352270583691462491e+01,-6.190445369906048967e+01,-5.947021364066441862e+01,-5.115451530428291704e+01,-5.708396844967563766e+01,-6.126716609487748144e+01,-6.288648226867525182e+01,-6.190631751455413934e+01,-6.240735971829699480e+01,-6.349438211868148585e+01,-6.920681578624467534e+01,-5.051725073682501943e+01,-4.449397182922581351e+01,-4.284884796655945394e+01,-4.185938664911667928e+01,-6.008337384473241372e+01,-4.965837946206383435e+01,-6.898806158144731171e+01,-7.499534444310529580e+01,-7.312862224363934160e+01,-7.353490949320703862e+01,-7.427367185128939298e+01,-7.334741974300656864e+01,-7.264709102075991609e+01,-4.740005546189793506e+01,-4.321601478489029091e+01,-6.753729240505447251e+01,-7.424733775954003079e+01,-7.640330700210205350e+01,-7.271356279459797634e+01,-6.167353551424660196e+01,-5.935231269997424874e+01,-5.986424051137131386e+01,-6.544670703577617132e+01,-6.478930501699636579e+01,-6.648189293082825202e+01,-6.988196791943499875e+01,-6.546725023395093501e+01,-6.462386670595140004e+01,-5.896645340355856746e+01
-6.902909339544784473e+01,-6.239743205119788172e+01,-6.019019103385424074e+01,-5.127109337196738892e+01,-5.930803053551628068e+01,-6.158634392591733331e+01,-5.588978138637635595e+01,-5.931374954398476973e+01,-6.025800241534889068e+01,-6.172394434970630783e+01,-6.866660198065584098e+01,-4.859363291341830404e+01,-4.363137531769001498e+01,-4.052329793017693760e+01,-4.454235312992729234e+01,-5.957863274466027548e+01,-4.951202774359234837e+01,-6.829356737019068646e+01,-7.089259651321708589e+01,-6.994014423638347466e+01,-7.069774864631101252e+01,-7.258135242618344307e+01,-7.394367366441602485e+01,-7.325932583257572617e+01,-4.897287773914037956e+01,-4.293384127894643143e+01,-6.049504898162825128e+01,-7.482954694216398650e+01,-7.514957561980551759e+01,-7.369098527965795142e+01,-6.065078842392843939e+01,-5.883459649397221369e+01,-5.991226552230077829e+01,-6.919395069756612315e+01,-6.539645146629078454e+01,-6.568018276285360457e+01,-6.431755221578966086e+01,-6.383887316136171108e+01,-6.816376390745493552e+01,-6.380077427489737119e+01
-6.778329315520831244e+01,-6.061681577563162193e+01,-6.164466611990427936e+01,-5.394613666080891790e+01,-6.159163283054223825e+01,-6.237098632096842721e+01,-5.744776924153995168e+01,-6.190594618854785125e+01,-6.380774940934063011e+01,-5.975423851656395868e+01,-6.907733975850769070e+01,-4.764915935276941639e+01,-4.090285818486950831e+01,-4.031009566868828387e+01,-4.679060571237889832e+01,-6.406797237946784662e+01,-5.227088177822468396e+01,-6.600955489082809891e+01,-6.819765922929084923e+01,-6.744497834966838923e+01,-6.662532017027241693e+01,-7.445036642363072588e+01,-7.368533326856176302e+01,-7.506618763974458375e+01,-4.821947823739007788e+01,-4.175186496780824541e+01,-6.271886533666705787e+01,-7.593663261891261129e+01,-7.518582712493022768e+01,-7.436705018072784412e+01,-6.333621554507915619e+01,-5.906804376455070837e+01,-6.193931206632996123e+01,-6.678463409286619878e+01,-6.527265111475196591e+01,-6.637405856044871655e+01,-6.447379955919383576e+01,-6.669573415662472371e+01,-7.303956940151074662e+01,-6.634437938061792295e+01
-6.770390827639660358e+01,-5.976683686902210724e+01,-6.424986836160728387e+01,-5.863767176740749676e+01,-6.485349102373254482e+01,-6.292108566841903183e+01,-6.051925595813667513e+01,-6.194994999698748472e+01,-6.714047363222418596e+01,-5.868352955551565486e+01,-6.767147628673052395e+01,-4.939973619127831483e+01,-4.083836655088693135e+01,-4.034717288236348764e+01,-4.620272905318789469e+01,-6.933987980022031650e+01,-5.324338623714464802e+01,-6.406960387729347417e+01,-6.837793527289058204e+01,-6.636383232270088683e+01,-6.960715042043354117e+01,-7.278390411005590011e+01,-7.500190966730517061e+01,-7.255046478498326223e+01,-4.849789283283374886e+01,-4.446167959139676640e+01,-6.107731954669377217e+01,-7.793551168696615150e+01,-7.651062272989742041e+01,-7.298239721097780830e+01,-6.301928317268220070e+01,-6.172556431193901005e+01,-6.411372618541800250e+01,-7.090093017001774456e+01,-6.498321620668710352e+01,-6.616375768436176941e+01,-6.825834956997013592e+01,-7.048408103071186304e+01,-7.129525483034669264e+01,-6.647395934960803743e+01
-7.420277097391675625e+01,-6.586564094137422387e+01,-6.912489036046500246e+01,-6.057581966222741698e+01,-7.458929294315447578e+01,-7.256401281233783607e+01,-6.862103719708713356e+01,-6.405205417786717703e+01,-7.012523975739443927e+01,-7.008402791509857366e+01,-7.434043469897694933e+01,-5.437416155080346414e+01,-4.479591833789039867e+01,-4.348265559175096939e+01,-4.455458716309544798e+01,-6.613789654203164048e+01,-5.292341106708278176e+01,-6.351845001776373323e+01,-6.341839907800248710e+01,-6.374185261235797384e+01,-6.858274671666525535e+01,-7.013714434992489544e+01,-7.485294548805757131e+01,-6.724312001897730795e+01,-5.238658711691523706e+01,-4.400755213132187293e+01,-6.048835119584474285e+01,-7.882151829094362938e+01,-7.680046494802058987e+01,-7.164164400463248228e+01,-6.855211361337245535e+01,-6.170028501394545373e+01,-6.494621518040675312e+01,-7.659868976634423632e+01,-6.536048963897053454e+01,-6.502107588569367636e+01,-6.736176928373409112e+01,-7.392284900759469224e+01,-7.411100390215429456e+01,-6.873240553664133756e+01
-7.734239117859870305e+01,-6.925498438585599104e+01,-7.207122525333527108e+01,-6.377742167622463398e+01,-7.204006566377179865e+01,-7.314001596660502003e+01,-7.251732234957475498e+01,-7.182348073691574086e+01,-7.441923452578559761e+01,-8.007439267731106725e+01,-8.003964601779978238e+01,-6.087802803272914787e+01,-4.966457984258672553e+01,-4.873457170408498484e+01,-4.711361937860417726e+01,-6.951533244933578715e+01,-5.629757954318365165e+01,-7.010541650732761809e+01,-6.770442748663178634e+01,-6.679269699852264353e+01,-7.378772617499905095e+01,-7.452329100010190643e+01,-7.258515145966931925e+01,-6.593900135422423148e+01,-5.739060144921350570e+01,-4.702158472238851061e+01,-6.863726279846956402e+01,-7.994587568526677046e+01,-8.009333167935541553e+01,-7.934675770495736913e+01,-7.165487762996778542e+01,-6.727484442999306680e+01,-7.226318478260371592e+01,-7.926747747877149664e+01,-6.856816957170633486e+01,-7.042038823505548351e+01,-7.424667568744541768e+01,-7.998413832501013587e+01,-7.890924307808889182e+01,-7.067232918076230419e+01
