-6.377373123168945312e+01,-5.926352691650390625e+01,-5.909836196899414062e+01,-4.730362319946289062e+01,-5.049895477294921875e+01,-5.387668991088867188e+01,-5.605638122558593750e+01,-5.865907287597656250e+01,-6.297478485107421875e+01,-5.560829162597656250e+01,-5.844397735595703125e+01,-4.245304489135742188e+01,-3.618748474121093750e+01,-3.856993865966796875e+01,-4.109799194335937500e+01,-6.190182495117187500e+01,-4.851479721069335938e+01,-6.812341308593750000e+01,-7.383006286621093750e+01,-6.948999023437500000e+01,-7.042478179931640625e+01,-7.210823822021484375e+01,-6.628945922851562500e+01,-5.235743713378906250e+01,-4.212905120849609375e+01,-4.125786590576171875e+01,-6.303063583374023438e+01,-7.071756744384765625e+01,-6.981631469726562500e+01,-6.645167541503906250e+01,-5.792618560791015625e+01,-5.152919006347656250e+01,-5.369217300415039062e+01,-6.210294342041015625e+01,-6.277362823486328125e+01,-5.453096771240234375e+01,-5.301473999023437500e+01,-5.735636520385742188e+01,-5.340498733520507812e+01,-5.468774414062500000e+01
-6.196514892578125000e+01,-5.655575180053710938e+01,-5.870182037353515625e+01,-5.299200439453125000e+01,-5.169249343872070312e+01,-5.329393768310546875e+01,-5.456536483764648438e+01,-5.537834167480468750e+01,-6.412655639648437500e+01,-5.631381225585937500e+01,-6.116566848754882812e+01,-4.259858703613281250e+01,-3.643608856201171875e+01,-3.893259429931640625e+01,-4.081416320800781250e+01,-6.770521545410156250e+01,-5.212837219238281250e+01,-6.628210449218750000e+01,-6.818043518066406250e+01,-6.767597961425781250e+01,-6.671183013916015625e+01,-6.422103881835937500e+01,-6.325892639160156250e+01,-4.742974090576171875e+01,-4.093729400634765625e+01,-4.104069137573242188e+01,-5.925083160400390625e+01,-7.032368469238281250e+01,-6.647454833984375000e+01,-6.162330627441406250e+01,-5.984893035888671875e+01,-5.155942535400390625e+01,-5.453470611572265625e+01,-6.414186096191406250e+01,-6.115562820434570312e+01,-5.447289657592773438e+01,-5.649460983276367188e+01,-6.274235153198242188e+01,-5.573507690429687500e+01,-5.060437011718750000e+01
-6.344912719726562500e+01,-5.978928756713867188e+01,-5.910115051269531250e+01,-5.348635101318359375e+01,-5.417626190185546875e+01,-5.101513671875000000e+01,-5.060504150390625000e+01,-5.372779083251953125e+01,-6.275302124023437500e+01,-5.024232482910156250e+01,-6.102638244628906250e+01,-4.120856475830078125e+01,-3.760169219970703125e+01,-3.797517013549804688e+01,-4.087318038940429688e+01,-6.215417480468750000e+01,-5.038997268676757812e+01,-6.864194488525390625e+01,-6.866311645507812500e+01,-6.822718048095703125e+01,-6.533990478515625000e+01,-6.172428894042968750e+01,-6.438634490966796875e+01,-4.842425155639648438e+01,-3.907564544677734375e+01,-3.920716094970703125e+01,-6.228805923461914062e+01,-7.125541687011718750e+01,-6.406628417968750000e+01,-6.147141265869140625e+01,-5.275900268554687500e+01,-5.313579559326171875e+01,-5.715879821777343750e+01,-6.642796325683593750e+01,-6.301854324340820312e+01,-5.639985275268554688e+01,-5.440766143798828125e+01,-6.454052734375000000e+01,-5.549886322021484375e+01,-5.108799743652343750e+01
-6.343452453613281250e+01,-5.622645950317382812e+01,-5.881935119628906250e+01,-5.676734161376953125e+01,-5.555604171752929688e+01,-5.363421630859375000e+01,-5.266279602050781250e+01,-5.769414138793945312e+01,-5.988498306274414062e+01,-4.559124374389648438e+01,-5.581492614746093750e+01,-4.437306213378906250e+01,-3.761681365966796875e+01,-3.670413970947265625e+01,-4.239369201660156250e+01,-6.554141235351562500e+01,-5.478130340576171875e+01,-6.788578796386718750e+01,-6.915059661865234375e+01,-6.853547668457031250e+01,-6.473846435546875000e+01,-6.175041580200195312e+01,-6.549167633056640625e+01,-5.339997863769531250e+01,-4.012295532226562500e+01,-4.228993225097656250e+01,-6.473854064941406250e+01,-7.414227294921875000e+01,-6.810720062255859375e+01,-6.405435180664062500e+01,-5.337625885009765625e+01,-5.407366180419921875e+01,-5.873221969604492188e+01,-6.261618423461914062e+01,-6.638706207275390625e+01,-5.846012115478515625e+01,-5.627807235717773438e+01,-6.599934387207031250e+01,-5.876752853393554688e+01,-5.468072509765625000e+01
-6.485157775878906250e+01,-5.181950378417968750e+01,-5.686490249633789062e+01,-5.667153549194335938e+01,-6.011708831787109375e+01,-5.721680831909179688e+01,-5.574482345581054688e+01,-5.862418365478515625e+01,-5.826336669921875000e+01,-4.528415679931640625e+01,-6.129058074951171875e+01,-4.678549575805664062e+01,-3.729662704467773438e+01,-3.108845520019531250e+01,-4.268199920654296875e+01,-6.803845214843750000e+01,-5.694494247436523438e+01,-6.838048553466796875e+01,-6.426541137695312500e+01,-6.366027069091796875e+01,-6.494834136962890625e+01,-6.194638061523437500e+01,-5.810781097412109375e+01,-6.247674179077148438e+01,-4.331354904174804688e+01,-4.449214172363281250e+01,-6.252738952636718750e+01,-7.705265808105468750e+01,-6.665853881835937500e+01,-6.292437362670898438e+01,-5.622467041015625000e+01,-5.281654357910156250e+01,-5.765274810791015625e+01,-6.397954559326171875e+01,-6.431675720214843750e+01,-5.872151947021484375e+01,-6.104546737670898438e+01,-6.812079620361328125e+01,-6.051210403442382812e+01,-5.552206420898437500e+01
-6.459480285644531250e+01,-5.191923141479492188e+01,-5.508348083496093750e+01,-5.770060729980468750e+01,-6.293396759033203125e+01,-6.490738677978515625e+01,-5.692057800292968750e+01,-5.365708160400390625e+01,-5.789674377441406250e+01,-4.900770568847656250e+01,-6.105233001708984375e+01,-4.368577575683593750e+01,-3.793796157836914062e+01,-3.085511016845703125e+01,-4.145578002929687500e+01,-6.198378753662109375e+01,-5.265003204345703125e+01,-6.875354766845703125e+01,-6.765921020507812500e+01,-6.807850646972656250e+01,-7.125030517578125000e+01,-6.405754089355468750e+01,-6.014613342285156250e+01,-6.282608413696289062e+01,-4.197206115722656250e+01,-4.168252563476562500e+01,-6.439053344726562500e+01,-7.245283508300781250e+01,-6.627046203613281250e+01,-5.891065216064453125e+01,-5.670312500000000000e+01,-5.373514556884765625e+01,-5.477518081665039062e+01,-6.793133544921875000e+01,-6.259136199951171875e+01,-5.687068939208984375e+01,-5.951184082031250000e+01,-6.190882492065429688e+01,-5.494287872314453125e+01,-4.994310760498046875e+01
-6.481484985351562500e+01,-5.646494674682617188e+01,-6.180019760131835938e+01,-5.312904357910156250e+01,-6.240393447875976562e+01,-6.192945098876953125e+01,-5.642411041259765625e+01,-5.197826385498046875e+01,-6.474540710449218750e+01,-5.248389434814453125e+01,-6.169779205322265625e+01,-4.644941711425781250e+01,-4.006162261962890625e+01,-3.963777160644531250e+01,-4.161079788208007812e+01,-6.485800170898437500e+01,-5.490296554565429688e+01,-7.052845001220703125e+01,-7.505222320556640625e+01,-7.361552429199218750e+01,-6.924877929687500000e+01,-7.036572265625000000e+01,-6.190748977661132812e+01,-5.920052719116210938e+01,-4.705984497070312500e+01,-4.835352325439453125e+01,-6.745428466796875000e+01,-7.190641021728515625e+01,-6.853121948242187500e+01,-6.393877792358398438e+01,-5.449964141845703125e+01,-5.511140823364257812e+01,-5.501008224487304688e+01,-6.210249328613281250e+01,-5.803433990478515625e+01,-5.846412277221679688e+01,-5.953221130371093750e+01,-6.220590972900390625e+01,-5.820367813110351562e+01,-5.169729995727539062e+01
-6.286840820312500000e+01,-5.962760925292968750e+01,-6.444069671630859375e+01,-5.233261871337890625e+01,-5.977518844604492188e+01,-6.012775802612304688e+01,-5.567995452880859375e+01,-5.822574234008789062e+01,-6.752290344238281250e+01,-6.219801330566406250e+01,-6.501839447021484375e+01,-4.806366729736328125e+01,-4.038034057617187500e+01,-3.971165466308593750e+01,-4.501344299316406250e+01,-7.107864379882812500e+01,-6.309790802001953125e+01,-7.448460388183593750e+01,-7.491972351074218750e+01,-7.291490173339843750e+01,-7.337384796142578125e+01,-7.349758911132812500e+01,-6.555895996093750000e+01,-5.833377838134765625e+01,-4.649532318115234375e+01,-4.618302154541015625e+01,-6.507707214355468750e+01,-7.446180725097656250e+01,-6.890679168701171875e+01,-7.042329406738281250e+01,-5.683872985839843750e+01,-5.428919219970703125e+01,-5.351700973510742188e+01,-5.917887878417968750e+01,-5.425114822387695312e+01,-5.435344314575195312e+01,-5.851711273193359375e+01,-6.078141784667968750e+01,-6.275055694580078125e+01,-5.790334701538085938e+01
-6.135691452026367188e+01,-5.711598587036132812e+01,-6.099879455566406250e+01,-5.026766967773437500e+01,-5.602426147460937500e+01,-6.186231994628906250e+01,-5.455396270751953125e+01,-5.715067291259765625e+01,-6.739439392089843750e+01,-5.494684600830078125e+01,-6.691461181640625000e+01,-4.934603118896484375e+01,-3.975765228271484375e+01,-3.859116363525390625e+01,-4.627400970458984375e+01,-6.930844879150390625e+01,-6.142447662353515625e+01,-7.576969909667968750e+01,-7.600534057617187500e+01,-7.461766052246093750e+01,-7.312117004394531250e+01,-7.078312683105468750e+01,-6.750840759277343750e+01,-6.170840072631835938e+01,-4.626341247558593750e+01,-4.310501861572265625e+01,-6.364250946044921875e+01,-7.276710510253906250e+01,-7.051882171630859375e+01,-7.292420959472656250e+01,-5.476659393310546875e+01,-5.603613281250000000e+01,-5.555428695678710938e+01,-6.204724502563476562e+01,-5.202214813232421875e+01,-5.325621795654296875e+01,-5.834745788574218750e+01,-6.216961288452148438e+01,-5.872061920166015625e+01,-5.814945220947265625e+01
-6.520156860351562500e+01,-5.486685180664062500e+01,-6.185318374633789062e+01,-5.225514221191406250e+01,-5.747026824951171875e+01,-6.238179779052734375e+01,-5.408427810668945312e+01,-5.548290634155273438e+01,-6.877800750732421875e+01,-5.416395568847656250e+01,-6.661485290527343750e+01,-4.928334426879882812e+01,-4.171584320068359375e+01,-3.915258026123046875e+01,-4.805475616455078125e+01,-6.567787933349609375e+01,-5.682974624633789062e+01,-7.425422668457031250e+01,-7.548976898193359375e+01,-7.464443969726562500e+01,-7.413671112060546875e+01,-7.187170410156250000e+01,-7.207720947265625000e+01,-6.334236145019531250e+01,-4.719141387939453125e+01,-4.101933288574218750e+01,-6.151511383056640625e+01,-7.276277160644531250e+01,-7.464558410644531250e+01,-7.204191589355468750e+01,-5.526401138305664062e+01,-5.530975723266601562e+01,-5.543260192871093750e+01,-6.315958404541015625e+01,-5.650444030761718750e+01,-5.381622695922851562e+01,-6.082729339599609375e+01,-6.644398498535156250e+01,-6.552136230468750000e+01,-6.619924163818359375e+01
-6.459088897705078125e+01,-5.575505828857421875e+01,-6.272127914428710938e+01,-5.476310729980468750e+01,-6.399326705932617188e+01,-6.639536285400390625e+01,-5.815427017211914062e+01,-6.028545379638671875e+01,-6.613037109375000000e+01,-5.922759628295898438e+01,-6.744393920898437500e+01,-4.889464569091796875e+01,-4.115346527099609375e+01,-4.078419876098632812e+01,-4.788398742675781250e+01,-6.581562042236328125e+01,-5.425367736816406250e+01,-7.586886596679687500e+01,-7.608374023437500000e+01,-7.464062500000000000e+01,-7.598554992675781250e+01,-7.509930419921875000e+01,-7.220024108886718750e+01,-6.198507690429687500e+01,-4.584667205810546875e+01,-4.264422607421875000e+01,-6.490886688232421875e+01,-7.286688995361328125e+01,-7.236572265625000000e+01,-7.345421600341796875e+01,-5.663592529296875000e+01,-5.392191314697265625e+01,-5.668239974975585938e+01,-6.226767349243164062e+01,-6.642407989501953125e+01,-6.256484985351562500e+01,-6.424884033203125000e+01,-6.907437133789062500e+01,-6.994024658203125000e+01,-6.656755065917968750e+01
-6.868493652343750000e+01,-5.848788070678710938e+01,-6.304708099365234375e+01,-6.031206130981445312e+01,-6.634400939941406250e+01,-7.042465972900390625e+01,-6.526658630371093750e+01,-6.841397857666015625e+01,-6.168444442749023438e+01,-6.661409759521484375e+01,-7.255525207519531250e+01,-5.254283142089843750e+01,-4.407426834106445312e+01,-4.540287780761718750e+01,-4.941392135620117188e+01,-6.517781066894531250e+01,-5.347257614135742188e+01,-7.570462036132812500e+01,-7.576351928710937500e+01,-7.284897613525390625e+01,-7.618618774414062500e+01,-7.826303100585937500e+01,-7.520239257812500000e+01,-6.584072875976562500e+01,-4.920403289794921875e+01,-5.134992980957031250e+01,-6.534880065917968750e+01,-7.256957244873046875e+01,-7.241183471679687500e+01,-7.144795227050781250e+01,-5.526608657836914062e+01,-5.566812896728515625e+01,-5.719753265380859375e+01,-6.041038894653320312e+01,-6.931713867187500000e+01,-6.156370925903320312e+01,-6.474404144287109375e+01,-6.918118286132812500e+01,-7.127632904052734375e+01,-6.718624114990234375e+01
-7.024574279785156250e+01,-5.877072525024414062e+01,-6.250561904907226562e+01,-5.891439056396484375e+01,-7.147031402587890625e+01,-7.345821380615234375e+01,-7.158515167236328125e+01,-7.049475097656250000e+01,-6.317690658569335938e+01,-6.798718261718750000e+01,-7.211969757080078125e+01,-5.474652481079101562e+01,-4.602359008789062500e+01,-4.219475173950195312e+01,-4.453532791137695312e+01,-6.207682800292968750e+01,-5.259085845947265625e+01,-7.495336914062500000e+01,-7.535916137695312500e+01,-7.232690429687500000e+01,-7.286834716796875000e+01,-7.325180816650390625e+01,-7.316307067871093750e+01,-7.462347412109375000e+01,-5.137620544433593750e+01,-4.833330535888671875e+01,-6.541362762451171875e+01,-7.279351043701171875e+01,-7.541918182373046875e+01,-7.345748138427734375e+01,-6.041572189331054688e+01,-5.673247528076171875e+01,-6.026236343383789062e+01,-6.667167663574218750e+01,-7.158210754394531250e+01,-6.601820373535156250e+01,-6.481761169433593750e+01,-6.572969818115234375e+01,-6.669284057617187500e+01,-6.044892501831054688e+01
-7.210087585449218750e+01,-6.088822555541992188e+01,-6.498729705810546875e+01,-5.680243682861328125e+01,-7.048877716064453125e+01,-7.430581665039062500e+01,-7.257903289794921875e+01,-7.157765197753906250e+01,-6.735914611816406250e+01,-7.080838012695312500e+01,-7.281735229492187500e+01,-5.416519165039062500e+01,-4.423248291015625000e+01,-4.557469177246093750e+01,-4.880531311035156250e+01,-6.333607101440429688e+01,-5.493692016601562500e+01,-7.376858520507812500e+01,-7.402455902099609375e+01,-7.250630187988281250e+01,-7.320820617675781250e+01,-7.210874176025390625e+01,-7.595391082763671875e+01,-7.674155426025390625e+01,-4.941981506347656250e+01,-4.807511138916015625e+01,-6.680561065673828125e+01,-7.820132446289062500e+01,-7.411703491210937500e+01,-7.176390075683593750e+01,-5.985323333740234375e+01,-5.923241806030273438e+01,-6.291824340820312500e+01,-6.270505523681640625e+01,-7.184687805175781250e+01,-6.797765350341796875e+01,-6.565135192871093750e+01,-6.601154327392578125e+01,-6.633118438720703125e+01,-6.101817321777343750e+01
-7.363376617431640625e+01,-6.389303588867187500e+01,-6.445687866210937500e+01,-5.504267120361328125e+01,-7.204461669921875000e+01,-7.361300659179687500e+01,-7.169738769531250000e+01,-7.089661407470703125e+01,-6.449987792968750000e+01,-7.068641662597656250e+01,-7.367552185058593750e+01,-4.907722473144531250e+01,-4.669058609008789062e+01,-4.538963317871093750e+01,-4.636474609375000000e+01,-6.386408233642578125e+01,-5.315455627441406250e+01,-7.136090087890625000e+01,-7.411979675292968750e+01,-7.157156372070312500e+01,-7.226524353027343750e+01,-7.380504608154296875e+01,-7.224604797363281250e+01,-7.733326721191406250e+01,-5.060213088989257812e+01,-5.075109863281250000e+01,-7.150348663330078125e+01,-7.625544738769531250e+01,-7.692378997802734375e+01,-7.060472106933593750e+01,-6.129664611816406250e+01,-5.917473983764648438e+01,-6.063706970214843750e+01,-6.728627014160156250e+01,-7.033840179443359375e+01,-6.463424682617187500e+01,-6.242168426513671875e+01,-6.694706726074218750e+01,-6.538301086425781250e+01,-6.004826736450195312e+01
-7.151559448242187500e+01,-6.211349487304687500e+01,-5.897768402099609375e+01,-5.261936950683593750e+01,-7.117627716064453125e+01,-7.515252685546875000e+01,-7.152813720703125000e+01,-6.994395446777343750e+01,-6.015845489501953125e+01,-6.744153594970703125e+01,-7.153517913818359375e+01,-4.923880004882812500e+01,-4.267298889160156250e+01,-4.037215423583984375e+01,-4.399800872802734375e+01,-6.822825622558593750e+01,-5.493747711181640625e+01,-7.315142822265625000e+01,-7.465411376953125000e+01,-7.464642333984375000e+01,-7.667903137207031250e+01,-7.607345581054687500e+01,-7.329360961914062500e+01,-7.543785095214843750e+01,-4.974399185180664062e+01,-4.317403411865234375e+01,-6.616598510742187500e+01,-7.500495910644531250e+01,-7.282796478271484375e+01,-6.896159362792968750e+01,-5.975275802612304688e+01,-5.783409500122070312e+01,-6.028564834594726562e+01,-6.723129272460937500e+01,-7.128038787841796875e+01,-6.318856048583984375e+01,-6.269543838500976562e+01,-6.606423950195312500e+01,-6.610797119140625000e+01,-6.091322708129882812e+01
-6.585290527343750000e+01,-5.901068115234375000e+01,-5.775010299682617188e+01,-5.075341796875000000e+01,-6.970925140380859375e+01,-7.053485107421875000e+01,-6.974907684326171875e+01,-6.927330017089843750e+01,-5.893978118896484375e+01,-6.914474487304687500e+01,-7.228144836425781250e+01,-4.869187927246093750e+01,-4.063316345214843750e+01,-3.981137084960937500e+01,-4.615117263793945312e+01,-6.522802734375000000e+01,-5.680676269531250000e+01,-6.877836608886718750e+01,-7.585543823242187500e+01,-7.479412841796875000e+01,-7.250457763671875000e+01,-7.283787536621093750e+01,-7.583569335937500000e+01,-7.382798767089843750e+01,-4.993971252441406250e+01,-4.403064727783203125e+01,-6.680355834960937500e+01,-7.374170684814453125e+01,-7.493238067626953125e+01,-7.209754943847656250e+01,-5.779848480224609375e+01,-5.766174697875976562e+01,-5.875349044799804688e+01,-6.343529510498046875e+01,-7.195765686035156250e+01,-6.313381576538085938e+01,-6.477253723144531250e+01,-6.984381103515625000e+01,-6.658858489990234375e+01,-6.176640701293945312e+01
-6.675675201416015625e+01,-5.968637847900390625e+01,-5.868477630615234375e+01,-4.976522827148437500e+01,-6.688895416259765625e+01,-7.088088989257812500e+01,-7.025163269042968750e+01,-6.630635070800781250e+01,-6.006189346313476562e+01,-6.416934967041015625e+01,-7.232128143310546875e+01,-5.147449874877929688e+01,-4.432585906982421875e+01,-4.064062500000000000e+01,-4.327906036376953125e+01,-6.572303771972656250e+01,-5.514612579345703125e+01,-6.848944854736328125e+01,-7.318739318847656250e+01,-7.502642059326171875e+01,-7.411821746826171875e+01,-7.739648437500000000e+01,-7.626705932617187500e+01,-7.679812622070312500e+01,-5.149452972412109375e+01,-4.529870223999023438e+01,-6.659924316406250000e+01,-7.479130554199218750e+01,-7.466355895996093750e+01,-7.483386230468750000e+01,-6.080192947387695312e+01,-6.157044982910156250e+01,-6.257177734375000000e+01,-6.487739562988281250e+01,-6.738710784912109375e+01,-6.486889648437500000e+01,-6.727183532714843750e+01,-6.716120910644531250e+01,-6.421298217773437500e+01,-6.014737701416015625e+01
-7.365487670898437500e+01,-6.192613983154296875e+01,-5.981673812866210938e+01,-5.116128921508789062e+01,-5.718321990966796875e+01,-6.121899414062500000e+01,-6.305136489868164062e+01,-6.192942428588867188e+01,-6.225888824462890625e+01,-6.356250000000000000e+01,-6.929349517822265625e+01,-5.050660705566406250e+01,-4.438569259643554688e+01,-4.277087783813476562e+01,-4.181563568115234375e+01,-5.993672943115234375e+01,-4.951384735107421875e+01,-6.891053771972656250e+01,-7.490663146972656250e+01,-7.307807159423828125e+01,-7.355293273925781250e+01,-7.438063812255859375e+01,-7.318478393554687500e+01,-7.276675415039062500e+01,-4.738723754882812500e+01,-4.304168701171875000e+01,-6.724194335937500000e+01,-7.429750061035156250e+01,-7.658174133300781250e+01,-7.283987426757812500e+01,-6.162697601318359375e+01,-5.927942657470703125e+01,-6.013033676147460938e+01,-6.561027526855468750e+01,-6.460954284667968750e+01,-6.622338104248046875e+01,-7.017506408691406250e+01,-6.544714355468750000e+01,-6.442719268798828125e+01,-5.915383911132812500e+01
-6.913465118408203125e+01,-6.226971435546875000e+01,-6.004845046997070312e+01,-5.129598236083984375e+01,-5.911029815673828125e+01,-6.146038055419921875e+01,-5.563306427001953125e+01,-5.926344299316406250e+01,-6.041221618652343750e+01,-6.172698974609375000e+01,-6.868916320800781250e+01,-4.868848419189453125e+01,-4.367835235595703125e+01,-4.056565856933593750e+01,-4.450036621093750000e+01,-5.951610946655273438e+01,-4.966755676269531250e+01,-6.849990844726562500e+01,-7.077166748046875000e+01,-6.995466613769531250e+01,-7.058631896972656250e+01,-7.258086395263671875e+01,-7.396679687500000000e+01,-7.300593566894531250e+01,-4.911504364013671875e+01,-4.275321960449218750e+01,-6.065711593627929688e+01,-7.463916015625000000e+01,-7.488406372070312500e+01,-7.355809020996093750e+01,-6.062316131591796875e+01,-5.873669815063476562e+01,-6.001682662963867188e+01,-6.905273437500000000e+01,-6.536052703857421875e+01,-6.569525146484375000e+01,-6.429498291015625000e+01,-6.389348602294921875e+01,-6.825373840332031250e+01,-6.384624862670898438e+01
-6.788428497314453125e+01,-6.094118499755859375e+01,-6.146409225463867188e+01,-5.395382308959960938e+01,-6.165707397460937500e+01,-6.234577560424804688e+01,-5.734774780273437500e+01,-6.186139678955078125e+01,-6.369559478759765625e+01,-5.978470611572265625e+01,-6.918980407714843750e+01,-4.773532485961914062e+01,-4.099198150634765625e+01,-4.032761383056640625e+01,-4.677380371093750000e+01,-6.412092590332031250e+01,-5.229891967773437500e+01,-6.599015808105468750e+01,-6.843772125244140625e+01,-6.724664306640625000e+01,-6.677462005615234375e+01,-7.463536071777343750e+01,-7.361623382568359375e+01,-7.488805389404296875e+01,-4.819138336181640625e+01,-4.188027191162109375e+01,-6.271155548095703125e+01,-7.576591491699218750e+01,-7.539578247070312500e+01,-7.415427398681640625e+01,-6.330997848510742188e+01,-5.941426086425781250e+01,-6.197084808349609375e+01,-6.675642395019531250e+01,-6.522084045410156250e+01,-6.624822998046875000e+01,-6.447674560546875000e+01,-6.659192657470703125e+01,-7.290717315673828125e+01,-6.615984344482421875e+01
-6.755484008789062500e+01,-5.956628417968750000e+01,-6.432936096191406250e+01,-5.849996948242187500e+01,-6.468144989013671875e+01,-6.283563232421875000e+01,-6.039203262329101562e+01,-6.192804718017578125e+01,-6.717169189453125000e+01,-5.872326278686523438e+01,-6.745602416992187500e+01,-4.938506698608398438e+01,-4.097155761718750000e+01,-4.040806961059570312e+01,-4.581241607666015625e+01,-6.909318542480468750e+01,-5.311115264892578125e+01,-6.416360473632812500e+01,-6.843154144287109375e+01,-6.633335876464843750e+01,-6.949085235595703125e+01,-7.292420196533203125e+01,-7.504479217529296875e+01,-7.250157165527343750e+01,-4.868461227416992188e+01,-4.413477325439453125e+01,-6.100876617431640625e+01,-7.804605102539062500e+01,-7.662319946289062500e+01,-7.294671630859375000e+01,-6.301757049560546875e+01,-6.118775177001953125e+01,-6.405549621582031250e+01,-7.093019104003906250e+01,-6.510273742675781250e+01,-6.608587646484375000e+01,-6.806855010986328125e+01,-7.056130218505859375e+01,-7.127108764648437500e+01,-6.647186279296875000e+01
-7.432379913330078125e+01,-6.581931304931640625e+01,-6.911770629882812500e+01,-6.045029067993164062e+01,-7.460084533691406250e+01,-7.291877746582031250e+01,-6.869137573242187500e+01,-6.396252822875976562e+01,-6.992718505859375000e+01,-7.013325500488281250e+01,-7.447819519042968750e+01,-5.444747161865234375e+01,-4.493050765991210938e+01,-4.343332290649414062e+01,-4.465689849853515625e+01,-6.609848785400390625e+01,-5.290728378295898438e+01,-6.327315521240234375e+01,-6.330625915527343750e+01,-6.389151763916015625e+01,-6.853330993652343750e+01,-7.028126525878906250e+01,-7.463177490234375000e+01,-6.743685913085937500e+01,-5.234618377685546875e+01,-4.398814773559570312e+01,-6.062592697143554688e+01,-7.920863342285156250e+01,-7.686550903320312500e+01,-7.157270812988281250e+01,-6.862488555908203125e+01,-6.158860397338867188e+01,-6.485551452636718750e+01,-7.680830383300781250e+01,-6.535000610351562500e+01,-6.513989257812500000e+01,-6.755848693847656250e+01,-7.397420501708984375e+01,-7.427474975585937500e+01,-6.868900299072265625e+01
-7.737762451171875000e+01,-6.906903076171875000e+01,-7.211966705322265625e+01,-6.393412399291992188e+01,-7.223542785644531250e+01,-7.323731994628906250e+01,-7.273193359375000000e+01,-7.191164398193359375e+01,-7.432229614257812500e+01,-8.000000000000000000e+01,-8.000000000000000000e+01,-6.076057815551757812e+01,-4.961032104492187500e+01,-4.837400054931640625e+01,-4.699529266357421875e+01,-6.920845031738281250e+01,-5.601012802124023438e+01,-7.017721557617187500e+01,-6.759927368164062500e+01,-6.698494720458984375e+01,-7.366710662841796875e+01,-7.443312835693359375e+01,-7.257453918457031250e+01,-6.583428955078125000e+01,-5.748623657226562500e+01,-4.691074752807617188e+01,-6.857403564453125000e+01,-8.000000000000000000e+01,-8.000000000000000000e+01,-7.928799438476562500e+01,-7.162677001953125000e+01,-6.740289306640625000e+01,-7.214010620117187500e+01,-7.948248291015625000e+01,-6.867104339599609375e+01,-7.028461456298828125e+01,-7.423331451416015625e+01,-8.000000000000000000e+01,-7.866416931152343750e+01,-7.069465637207031250e+01
