-6.702969909740882315e+01,-4.707713643414867732e+01,-7.812661077384743180e+01,-4.039498604784797209e+01,-4.259462120054920575e+01,-4.314910025967409979e+01,-8.449566253244185532e+01,-4.982304381356843237e+01,-5.854597104999086810e+01,-5.800467110331184273e+01,-5.864625675025731510e+01,-3.951622168498187904e+01,-1.907971576461178387e+01,-4.337794328172847003e+01,-5.739931298960033246e+01,-5.984728245466838814e+01,-5.819455891805441183e+01,-9.247628832356787143e+01,-9.408126324574068633e+01,-7.789846103685735557e+01,-5.139200504574533568e+01,-6.337307943716057679e+01,-6.678399922909768804e+01,-6.756035009145777792e+01,-3.225148417357005570e+01,-3.136222316966190249e+01,-6.951638280733089914e+01,-7.650179305417412934e+01,-4.340732082858977492e+01,-5.109232084587237210e+01,-5.819727348267969091e+01,-6.281087520411417557e+01,-5.067107761134383992e+01,-6.772227982512796984e+01,-6.750814319640056738e+01,-6.336955177599055844e+01,-5.219966468364042811e+01,-3.844226077225692961e+01,-3.504154802143757763e+01,-2.504147687539229139e+01
-6.119854980028345182e+01,-6.383326746508188165e+01,-6.077115459985623147e+01,-6.832765821688178676e+01,-4.368349435687303384e+01,-4.442041431965101594e+01,-6.049108965133376614e+01,-5.753879415755124427e+01,-5.065334985424380676e+01,-5.788552732298510506e+01,-4.479324071766632898e+01,-5.405406294221339181e+01,-3.048576728362580468e+01,-2.539764880595309293e+01,-9.285039673481470857e+00,-6.691602803592419946e+01,-3.516025595691399985e+01,-4.770794185878484939e+01,-6.308687108177478819e+01,-5.460314572607109795e+01,-5.923763621751700725e+01,-8.209224450684267538e+01,-6.825897900193486123e+01,-3.709972983788325251e+01,-4.244067353658482489e+01,-4.024443221905624313e+01,-6.269490901598027222e+01,-6.288434150256791355e+01,-5.592224843326100370e+01,-6.599735679031931568e+01,-6.054063188425049447e+01,-6.323081535518998209e+01,-5.064154224436708773e+01,-3.693055233187864417e+01,-7.535779707774068470e+01,-5.137737253528553083e+01,-6.058808281390879102e+01,-7.046080108359656435e+01,-7.365700480118044879e+01,-5.768421464915358143e+01
-4.272795640671202477e+01,-3.480209285811874054e+01,-8.438354186206346697e+01,-5.182589170912248733e+01,-5.984519831133522416e+01,-2.540875756222232340e+01,-5.001544962608372202e+01,-4.137600294516079913e+01,-5.602702644701947321e+01,-7.452015177609889918e+01,-7.988567228819518107e+01,-3.860784935848004551e+01,-3.381590373358304191e+01,-6.706449325537514028e+01,-4.799969666686087066e+01,-4.776535149935455138e+01,-3.538260937656028204e+01,-6.652404091045552548e+01,-7.705584208775131572e+01,-7.652949421953969988e+01,-5.673150686319060299e+01,-5.764478099084136176e+01,-4.890502451105793114e+01,-3.610950292501630088e+01,-4.962675343518547777e+01,-3.783316416069213517e+01,-5.204143039864182185e+01,-6.998415885506825873e+01,-5.549988587065501378e+01,-7.213836069811351592e+01,-6.369048832385854553e+01,-6.081675453611246240e+01,-6.389350071668415154e+01,-9.048513171289042134e+01,-5.446475419588532674e+01,-6.891150950453680935e+01,-4.233165202052337861e+01,-5.950938425396435605e+01,-5.634836923631926453e+01,-6.445615324508169408e+01
-7.152391969099443259e+01,-6.935186054056993044e+01,-6.094668838248801279e+01,-6.411045109424398447e+01,-4.146593611109889110e+01,-5.508768734732299777e+01,-4.205303299711354015e+01,-4.706696370767974713e+01,-5.629231422408651042e+01,-3.283437074138093692e+01,-4.134271709952886908e+01,-3.173891294732122503e+01,-3.968001903915910589e+01,-3.715295797890583884e+01,-4.997201990738608401e+01,-5.130133757750612489e+01,-5.424853029357208101e+01,-5.576467181726870592e+01,-5.846657312840481779e+01,-9.485073062820751488e+01,-4.068659331290301395e+01,-6.844378221757402514e+01,-6.700830868504004911e+01,-4.745213063925768893e+01,-4.332127242570008008e+01,-3.268624063793308920e+01,-4.966761584530080142e+01,-6.994132042307245456e+01,-5.234707920912946122e+01,-7.580755917473274508e+01,-2.101451636444736693e+01,-5.364774299044555761e+01,-6.346240336465633902e+01,-9.862321149281409305e+01,-6.393887787795306110e+01,-6.417875828681125938e+01,-6.594970861389997197e+01,-7.448297323058756092e+01,-5.581448020028977908e+01,-3.168091676611395613e+01
-6.222554457884460533e+01,-6.891635250158878989e+01,-7.019605724317227669e+01,-3.041875149476763696e+01,-8.005509832406605142e+01,-5.932735853078015253e+01,-2.626436534002749568e+01,-3.793264714190101472e+01,-6.607743165921803552e+01,-4.188645326420935078e+01,-5.685803937861578561e+01,-5.887953660186126115e+01,-3.756936808703713382e+01,-2.773241378428431148e+01,-3.790032348486288072e+01,-6.711456119578089385e+01,-4.448512835096521201e+01,-4.307601032320405210e+01,-5.612988371268256316e+01,-3.659634028019983276e+01,-7.248059870972022622e+01,-8.691200441491923812e+01,-5.242478869203750236e+01,-8.283442283676332352e+01,-4.779525048340275362e+01,-5.515144673161679378e+01,-8.298057797018886106e+01,-8.701830984650609935e+01,-7.985917497358111916e+01,-5.931563748626610533e+01,-3.458626892483857063e+01,-6.993009564396133726e+01,-6.554855207898526714e+01,-9.765739828887788576e+01,-5.596555610688110249e+01,-6.295415620106572874e+01,-4.055682023709037765e+01,-7.356258577475536242e+01,-4.624337288920791167e+01,-5.960522677231968203e+01
-5.273234319133608494e+01,-5.549882390646743602e+01,-6.558260104993661344e+01,-4.407835848820458580e+01,-4.484321361802318506e+01,-6.955044624440679968e+01,-4.558141328687841565e+01,-4.435057361243740814e+01,-5.551125054402383796e+01,-4.861650441857177896e+01,-9.741342663137743330e+01,-4.238869154166448538e+01,-4.984366993590059991e+01,-5.289323918561298399e+01,-2.939984606474869722e+01,-6.185787937902938438e+01,-5.405991988207813392e+01,-4.700954856793319436e+01,-6.545350766697242761e+01,-9.751586112998674594e+01,-6.831183539842498931e+01,-9.094230934040454883e+01,-6.597625858532670406e+01,-7.591224912040922845e+01,-3.353365464080498271e+01,-4.890622055725765449e+01,-6.130922778187532884e+01,-5.819737966345806512e+01,-7.658657902608294421e+01,-6.924543357375002017e+01,-5.561466086484251292e+01,-4.362707371373140575e+01,-4.953131251484634845e+01,-9.969412011902122117e+01,-2.634019118627458766e+01,-4.897606849374543714e+01,-7.066036362190882869e+01,-6.304945599636331366e+01,-2.046383573012605694e+01,-3.514596110599989487e+01
-5.779677901338425983e+01,-7.876960869556549483e+01,-8.308573594721170252e+01,-3.339444835265823031e+01,-7.007107497484223302e+01,-6.427440667746132874e+01,-6.398650840059870148e+01,-3.784198892628404565e+01,-7.791342079846700130e+01,-4.285329544597318829e+01,-6.711587208091921752e+01,-2.880776305553796846e+01,-3.220440961004216973e+01,-6.218599449851948435e+01,-4.129153476309131321e+01,-6.773482788729545234e+01,-4.851138341598888815e+01,-5.269152633334716995e+01,-7.980201123382133233e+01,-6.859179052294956591e+01,-7.938926633877137817e+01,-7.026561548918651567e+01,-4.633986255494816930e+01,-5.000728813899937109e+01,-6.797498086775387094e+01,-5.668665399529349003e+01,-6.021113928776708946e+01,-9.419836968960143508e+01,-4.671838423180599165e+01,-4.749041387545513260e+01,-4.143368593688526857e+01,-3.348682087315079059e+01,-4.093244626768839112e+01,-4.174968087283284035e+01,-5.126003697545381499e+01,-4.444364835438440053e+01,-5.090738867498007636e+01,-5.269132422429755991e+01,-6.240678779406791676e+01,-6.071270551279751970e+01
-7.892703728070495117e+01,-7.657632721203134452e+01,-6.447968977775815347e+01,-5.277316435342780920e+01,-8.610803012851047811e+01,-6.524354078425751879e+01,-5.521143824265561761e+01,-6.059214738336801531e+01,-6.629122668058255385e+01,-6.385348976277094124e+01,-8.167141678511549685e+01,-4.268910542308684342e+01,-1.665876444111504995e+01,-3.670228932839359004e+01,-5.539203271916804994e+01,-7.712073914254447971e+01,-7.404164384404346322e+01,-8.794759797845603089e+01,-5.234832417870657650e+01,-6.222085141680296516e+01,-7.441618023345226618e+01,-5.643259005290843788e+01,-6.848572860081554836e+01,-6.898808775041848662e+01,-4.669473755301431339e+01,-4.262724743307018116e+01,-3.812506813502243830e+01,-7.149074962328533900e+01,-3.329628182029422589e+01,-5.335959445915104027e+01,-5.640562357835099050e+01,-5.878100464039334838e+01,-3.597124598934507844e+01,-4.915597412362863139e+01,-5.452242897401453092e+01,-2.968323686988221510e+01,-6.050655117325271704e+01,-5.479414747125279206e+01,-6.557072903741091352e+01,-7.988632622792312077e+01
-5.960957436697336220e+01,-6.636843347861352527e+01,-6.493218298770943875e+01,-3.552298344268217534e+01,-4.675955317884265128e+01,-6.480516786699313059e+01,-5.448492476153334962e+01,-4.100164817142744056e+01,-6.903139450377017283e+01,-4.645621405301028517e+01,-6.649568425588931575e+01,-5.829178567519165455e+01,-3.842732346414264555e+01,-4.065276027670626036e+01,-1.459101060690160878e+01,-5.272619444154167212e+01,-8.086490055289698375e+01,-7.759484866438839390e+01,-7.230812518022743518e+01,-6.574483096087911349e+01,-6.696320894339312702e+01,-5.767799046470864255e+01,-7.218693534679869117e+01,-6.670404020170526849e+01,-3.093461409024125430e+01,-5.775776409851940230e+01,-7.042007688025735490e+01,-7.729849075988082063e+01,-7.781169399745014914e+01,-7.589546756470267042e+01,-6.867912622054308258e+01,-7.663323003885943763e+01,-3.899286293420816207e+01,-4.213423782429369169e+01,-9.486460637892503200e+01,-5.276872031774045979e+01,-5.412646129066535394e+01,-7.681925560521834484e+01,-6.640276536400713780e+01,-5.333984831805573634e+01
-8.624954808440628540e+01,-6.010123233229519002e+01,-6.732060900007138571e+01,-4.582667332508501801e+01,-4.816979641151763047e+01,-5.836628404000548187e+01,-5.825164241520189989e+01,-4.145822900439183201e+01,-6.893284454403681139e+01,-7.197065222605128554e+01,-5.641995632104728031e+01,-3.962867933933453202e+01,-3.328219694060508260e+01,-1.854396545373355210e+01,-5.618947575727231225e+01,-5.242702850099191636e+01,-3.572847440522450313e+01,-4.834436570174069914e+01,-7.563280855418398119e+01,-5.204589362122194984e+01,-7.723793244795990631e+01,-7.203523092675517603e+01,-9.152582032800872014e+01,-6.825442432918268310e+01,-2.459928404917920020e+01,-3.703683876151739440e+01,-6.123892019773710160e+01,-7.776395753947133471e+01,-6.596848485908441262e+01,-5.622833764627871744e+01,-7.482391006679677048e+01,-6.371655453509970357e+01,-4.632605112300271344e+01,-6.255536961815074903e+01,-4.694524536795642433e+01,-5.589444111287654238e+01,-3.962066248858461393e+01,-4.619982556126605289e+01,-4.744709314652369869e+01,-7.531741351266428808e+01
-6.901492248755361913e+01,-3.520916883302835743e+01,-7.119761342313493913e+01,-4.718332314924563065e+01,-6.696986843311455573e+01,-7.991071375912460439e+01,-5.438027082818236124e+01,-6.828290078917440553e+01,-5.855369864410349123e+01,-6.276606850156802864e+01,-6.985537211712804151e+01,-5.563547735346101319e+01,-4.173841144855009588e+01,-3.322096009337667510e+01,-3.211485267154692735e+01,-7.195774696253771197e+01,-3.762024694734311936e+01,-7.604003412067613965e+01,-8.796762730526464225e+01,-7.840242533423561611e+01,-9.368787286679493320e+01,-8.392936447867604954e+01,-9.013079840447076663e+01,-4.422394208398860371e+01,-5.107240076379201099e+01,-2.330364612315643669e+01,-7.235696832670637946e+01,-8.665646761910799967e+01,-6.179177258836291742e+01,-6.426610716863530115e+01,-7.447817890249355344e+01,-7.434027875783804973e+01,-7.528256182161001675e+01,-5.087322022373128760e+01,-6.861667541460121811e+01,-4.909551597008032076e+01,-5.505797223137339103e+01,-8.764657966682833035e+01,-3.852273308511234262e+01,-5.480248782255533513e+01
-5.497559173154965606e+01,-8.883204421346874824e+01,-4.522477214619453889e+01,-4.529421129952062586e+01,-7.013856708943622209e+01,-7.495932180304588144e+01,-8.834286927076342977e+01,-6.430426430232100188e+01,-8.452664185493253513e+01,-5.781721448786064599e+01,-6.744759705302899988e+01,-3.618505327490536416e+01,-4.161594105242058106e+01,-6.846533245418117986e+01,-5.910451981457551085e+01,-6.397935697713558056e+01,-5.179227086006795133e+01,-9.385163610605157203e+01,-8.315032214858212001e+01,-8.139934791272776238e+01,-6.397820007036246182e+01,-7.372029839716982735e+01,-7.236501300679962867e+01,-5.478957916992240484e+01,-4.793691349683236069e+01,-2.924229759153868358e+01,-6.514851508564082394e+01,-8.696724919731860837e+01,-6.873580404974870817e+01,-5.558292182048164420e+01,-3.207505784324036568e+01,-4.259531823322269872e+01,-4.062197186398238102e+01,-4.949127976110242599e+01,-8.882246784652714666e+01,-4.690512306443459778e+01,-5.499134604631044709e+01,-6.421697536497984515e+01,-6.012636144198378219e+01,-4.075122644833687247e+01
-5.507800986999176018e+01,-7.587647071089348572e+01,-6.165172916492149824e+01,-4.289654974353000227e+01,-3.584064892275883807e+01,-7.212311118373099816e+01,-6.952323563268414830e+01,-5.449266927086067369e+01,-6.720308647191821194e+01,-6.300082513192239020e+01,-8.088279868934570516e+01,-4.803754452834448330e+01,-4.799547724409591609e+01,-5.319397510356817804e+01,-4.226217645841148851e+01,-6.160098829163137424e+01,-4.927270182219750438e+01,-8.046133538689565512e+01,-9.070618878476645364e+01,-4.648496287278217665e+01,-6.844125081373154273e+01,-6.822170350609178513e+01,-6.990409370221124163e+01,-8.330825826742562867e+01,-2.313689623700913245e+01,-7.022710440881940031e+01,-6.997650303607106537e+01,-9.970808781672563725e+01,-7.891636179547938923e+01,-5.985411535722821696e+01,-7.655413061706921951e+01,-5.592352637006950999e+01,-4.249750300790983459e+01,-5.582761521520816927e+01,-8.182961694874111913e+01,-7.509257215460426949e+01,-7.233071957661093165e+01,-7.626750007406266718e+01,-5.480572418559030012e+01,-8.811769246520994159e+01
-5.746694703477514565e+01,-5.718630290951078621e+01,-5.693107562431637803e+01,-3.872892749349074393e+01,-6.569012981887365754e+01,-8.407912308075047747e+01,-5.532019228774041864e+01,-7.948627365305628700e+01,-9.975570520251473283e+01,-7.787470037202172080e+01,-8.044428429130155678e+01,-8.192248595662513821e+01,-4.049460876301064616e+01,-2.123960076397045427e+01,-7.132476861336429863e+01,-7.576615824997865900e+01,-6.423298122441347857e+01,-8.098469595686960076e+01,-7.181821011205589400e+01,-5.470130051227874191e+01,-8.687128796387074203e+01,-8.288628195042255697e+01,-6.253747553957804683e+01,-9.248399670936709072e+01,-4.310013622960666169e+01,-1.757546595766445208e+01,-6.783131886225709195e+01,-5.280402772927364907e+01,-1.017397669850401201e+02,-7.628900000939792392e+01,-2.398585592137646927e+01,-7.301917693684401911e+01,-8.901171440210984542e+01,-6.358662415048297589e+01,-7.341995856000161780e+01,-8.008013524260896077e+01,-6.943090864311268717e+01,-5.317791127471083712e+01,-4.922186917052225397e+01,-6.623154958088757382e+01
-5.184831391295077907e+01,-6.772990144981002913e+01,-5.896383979404566134e+01,-6.601310538851016929e+01,-7.260161700792929196e+01,-7.462836888182681605e+01,-7.338407829324417264e+01,-6.055834533426215671e+01,-6.693015108609786523e+01,-9.724028787020704101e+01,-1.085099500130726540e+02,-5.587131869244397109e+01,-4.635973058761715038e+01,-4.438587877116020053e+01,-4.683666391461117939e+01,-8.695916678742496231e+01,-5.754755478047788131e+01,-5.487792405455071076e+01,-9.618100549233218999e+01,-6.789614483256630706e+01,-7.559811086288654280e+01,-8.462771636647542550e+01,-9.021321550095997566e+01,-6.395464261248270788e+01,-4.895623660466807081e+01,-4.245261209202658392e+01,-2.464530331609046954e+01,-3.691996494246117066e+01,-7.492506353861442392e+01,-7.332884672157547357e+01,-4.334434893965578794e+01,-5.301045346106986500e+01,-4.728904086762067749e+01,-4.789434500942068951e+01,-5.262304180050667668e+01,-4.826343713917783873e+01,-6.075221095383095360e+01,-6.615717435416351577e+01,-5.308081496417860734e+01,-7.392992694994126168e+01
-5.770804874813413221e+01,-6.408877468878300476e+01,-6.966841422359267710e+01,-6.399441859031718849e+01,-7.169151127438009041e+01,-6.165370585376147972e+01,-5.815485527165580493e+01,-8.608313125386027309e+01,-6.445664030152813950e+01,-7.455737464372137424e+01,-9.083140611138540521e+01,-4.100661662361648752e+01,-6.533621610223795528e+01,-6.686589254831804396e+01,-5.666768815106500767e+01,-5.228136519877235600e+01,-6.118117376778386785e+01,-6.645329320762867553e+01,-8.780507476596696392e+01,-8.131889398561713733e+01,-6.785247287265566740e+01,-7.394141166473445992e+01,-4.803654660437511836e+01,-9.277940192300164313e+01,-5.840068346825258772e+01,-3.493508347105202461e+01,-6.247754845154686620e+01,-7.048382938353626059e+01,-3.962084556642849265e+01,-7.303824693924963185e+01,-4.972556204238751576e+01,-6.001213814048380613e+01,-5.236356516558925023e+01,-7.501831357656442378e+01,-5.756320693216294870e+01,-6.385860359755253768e+01,-3.805855654764808804e+01,-5.541853184786337039e+01,-6.459783435533104523e+01,-2.515612061028151203e+01
-6.411522895710916714e+01,-6.308558504047344684e+01,-5.943333841910551030e+01,-4.699497858342501644e+01,-7.676088444726831028e+01,-6.020239837003575900e+01,-6.756147462345866472e+01,-6.338330752261012435e+01,-5.291914404296959162e+01,-8.476770620322474770e+01,-8.925439750058104948e+01,-4.398614333431488177e+01,-4.782435301616708045e+01,-1.993325447005125639e+01,-3.685903447112922748e+01,-4.932906121712397862e+01,-5.931113775988321635e+01,-7.569017775571020934e+01,-1.069146329682484691e+02,-8.235917501313822697e+01,-5.683992487261981097e+01,-8.945581126914906633e+01,-6.117930320999384008e+01,-6.833698255379577802e+01,-5.173698378921711338e+01,-1.814434456206589630e+01,-6.259901014853158330e+01,-8.964128913795185838e+01,-6.156720851476467971e+01,-6.841467503820651075e+01,-5.597332687756500036e+01,-6.332596370980858325e+01,-5.704809007170563007e+01,-8.179516826972070476e+01,-8.238543214789861224e+01,-5.849180238903461770e+01,-4.973746955520276458e+01,-8.152372971258699863e+01,-8.775748253429446777e+01,-7.121734217236810593e+01
-4.911237791582857426e+01,-4.656313631124759667e+01,-4.574857948103276328e+01,-5.016559258987486203e+01,-4.535981013916958915e+01,-6.403958187437307004e+01,-7.928749467414867524e+01,-5.581104191441490059e+01,-4.053842558612405611e+01,-7.603207279256163531e+01,-5.910344654746866411e+01,-3.754572905226846302e+01,-3.608604615814871153e+01,-4.362002408434222644e+01,-6.837507783078180523e+00,-6.988812957640946877e+01,-7.220553644377520186e+01,-8.063613808619111012e+01,-8.677544232986502948e+01,-8.385147617924030783e+01,-5.601617868719910120e+01,-6.743405204539421050e+01,-6.338053427866806544e+01,-8.411408936726419938e+01,-7.514168613427935384e+01,-5.109458345625399289e+01,-8.313832411324710847e+01,-6.594351979185124435e+01,-5.945301423448358946e+01,-8.735606057154411985e+01,-4.916710619945923355e+01,-4.921731639737974717e+01,-8.127736810993118866e+01,-6.463773240174398893e+01,-8.962232988164311109e+01,-4.041125709082292872e+01,-8.405500415070628151e+01,-5.586321381387323015e+01,-8.226464445056586783e+01,-7.981380830323838893e+01
-5.975579709789682425e+01,-7.132207414940933177e+01,-8.808751716895503137e+01,-5.695498860783902728e+01,-5.861512756945423774e+01,-6.676730702347272484e+01,-4.557571741877721649e+01,-5.702319405235289196e+01,-5.668854124607129563e+01,-5.884210351873667122e+01,-7.094017766937780323e+01,-4.503351997787027017e+01,-4.754668164503704730e+01,-6.610317344820990115e+01,-4.186879996928870895e+01,-5.513155143812394954e+01,-3.710344885944603988e+01,-4.544463776722498949e+01,-5.040505904021894423e+01,-9.074714072027630607e+01,-6.125707136987423240e+01,-7.168852390859200341e+01,-6.119758097430289467e+01,-9.560411596847413307e+01,-5.422292451759049214e+01,-5.374879986133903031e+01,-7.734573250475528994e+01,-6.617474309369822549e+01,-7.830931709387772344e+01,-7.245458463105589431e+01,-4.642975036500166652e+01,-5.566852559824351232e+01,-7.787840204165418356e+01,-8.640064504445928151e+01,-6.082433120522409808e+01,-6.553849173082157620e+01,-7.050591825345792074e+01,-8.357337596623993647e+01,-7.381491224506231674e+01,-5.688415961857414516e+01
-6.812658906505076573e+01,-6.698694609371653996e+01,-5.808888400483539982e+01,-5.788326211220409334e+01,-4.465165053775275794e+01,-6.826493039026621545e+01,-3.162048171664135054e+01,-6.629883370152049338e+01,-6.557253313222513214e+01,-5.654994178572509611e+01,-7.511269746819769466e+01,-6.194133815235968399e+01,-3.587192895313926044e+01,-4.183294247788953157e+01,-3.723341083551646591e+01,-7.003786624716892106e+01,-4.192769421720747403e+01,-6.942669260117025942e+01,-6.982293008579723903e+01,-7.584235480919051042e+01,-9.055701106033164649e+01,-7.302027199091645571e+01,-6.767651505499948428e+01,-8.938583296372104314e+01,-4.428275364494018618e+01,-6.206008201361503751e+01,-8.106791166978641172e+01,-8.157999514485379677e+01,-8.925785090340592376e+01,-5.292669183759383600e+01,-6.945033653097496540e+01,-4.938237844880285365e+01,-8.673288467510752753e+01,-4.182141930135242092e+01,-6.218555760546785649e+01,-6.554728836339019438e+01,-6.192629486774871594e+01,-7.412089281285463471e+01,-8.563552448586951016e+01,-4.831326545387013027e+01
-6.284938745174797958e+01,-5.137126209247136899e+01,-7.003315959603557417e+01,-7.132488324765608922e+01,-6.177075591635504992e+01,-6.109661184044539795e+01,-7.892991100784919922e+01,-6.683331302420134534e+01,-8.194279728349887648e+01,-3.929105129153576570e+01,-7.892822819722837835e+01,-4.593861718868135569e+01,-4.551628474416867931e+01,-3.262184136601070605e+01,-3.880203479597481930e+01,-7.632086518766300287e+01,-4.063750694669229802e+01,-5.408316974298050184e+01,-4.439806078561156966e+01,-6.780989334470035601e+01,-7.805530181173338633e+01,-6.741626418351599170e+01,-6.021792690120479108e+01,-7.594433678030328849e+01,-6.905442816099750303e+01,-3.237554971116631464e+01,-7.603458902173167644e+01,-8.143635867569567210e+01,-6.586323334134843321e+01,-9.249927251981331722e+01,-4.895714012672285520e+01,-5.339948012195990401e+01,-6.023845439503475063e+01,-5.174142188878112592e+01,-6.570198615983740353e+01,-8.234976856470875362e+01,-7.378485333929189949e+01,-6.379920085595985313e+01,-8.019809105684377926e+01,-8.226592826966110295e+01
-7.722263509667101289e+01,-5.273842287389683747e+01,-7.295887232763263341e+01,-5.966332788165226475e+01,-5.656421352643938150e+01,-4.927044301833536366e+01,-5.931797685351466498e+01,-8.709475746189542633e+01,-6.530405799827707369e+01,-6.301879558749411103e+01,-6.610034952372740236e+01,-4.285534701358450604e+01,-3.364226621256699445e+01,-3.164146845377467798e+01,-3.362097096167107679e+01,-5.502881049354112974e+01,-6.072247640640708255e+01,-7.939171776567754080e+01,-9.867655182278701886e+01,-5.232563646648401345e+01,-4.427536634965926510e+01,-7.248577951575860823e+01,-1.048693836839279214e+02,-8.369090339880857243e+01,-4.701238824468329369e+01,-3.490489614571851718e+01,-5.694270362416811793e+01,-6.379415653230188354e+01,-7.925942344535152984e+01,-8.643745963796288834e+01,-6.211844061395125749e+01,-5.967171524392779958e+01,-6.507539033062035116e+01,-6.520621124261498380e+01,-5.108969280399557533e+01,-7.481435153469044508e+01,-6.345032207433148841e+01,-3.671758781951083250e+01,-5.541439609764125862e+01,-5.487870952785490175e+01
-7.788933653011515901e+01,-4.138252292354543727e+01,-5.872942543955159778e+01,-5.815974997113465861e+01,-7.361556323636425248e+01,-6.600830027621103113e+01,-4.434601270753612567e+01,-8.433061188716145296e+01,-8.727641202090697448e+01,-8.687503678777024163e+01,-8.026426008713163185e+01,-5.493074110164930346e+01,-3.974191402240390403e+01,-2.303307575732829449e+01,-3.279930524575072326e+01,-6.283702047852050043e+01,-5.010492676905531084e+01,-6.959868526925903609e+01,-5.962427579055155036e+01,-8.342047094756537717e+01,-7.471825488076521538e+01,-8.318566731850420126e+01,-8.750267468128761550e+01,-5.959326874919342032e+01,-4.403871416201194933e+01,-2.446350157961330041e+01,-7.735931408372405826e+01,-8.873480215624356049e+01,-8.661297982070767887e+01,-5.550298749250796959e+01,-6.472951055879909177e+01,-6.120262305794125979e+01,-7.308045373703077985e+01,-8.307733003110693915e+01,-6.130069757160970312e+01,-7.195144079324040831e+01,-8.449907942516283299e+01,-3.243272325805272516e+01,-6.756115227527800471e+01,-5.860139038801316502e+01
-8.583247455719364893e+01,-6.391923613556929240e+01,-6.519834386245770474e+01,-6.796617027156993629e+01,-8.196375649193907975e+01,-9.828556718636875189e+01,-7.265956514342479977e+01,-7.408705798212254479e+01,-9.312091334877689519e+01,-8.710223268100341443e+01,-7.794569681245675952e+01,-5.345564346824363611e+01,-5.722252006833507210e+01,-4.554476343566465601e+01,-2.993611583186966030e+01,-7.042223534350141279e+01,-4.991057954054619472e+01,-6.494896508359721565e+01,-6.270376830570840809e+01,-5.996959651741043018e+01,-5.391432430025709266e+01,-7.627562317714644280e+01,-7.838856853616510989e+01,-3.114745883408814109e+01,-6.048139224834098826e+01,-5.217919295521561907e+01,-6.116024324322283690e+01,-8.464184544851855208e+01,-9.036653558751939386e+01,-8.067239210060589016e+01,-6.204556990802610983e+01,-7.327866552314064563e+01,-5.506725639747892842e+01,-5.169224668113221099e+01,-8.858472125028350774e+01,-4.330867027263380464e+01,-8.848696948534303885e+01,-8.534203331092929545e+01,-7.036182120061151579e+01,-6.768444921630340616e+01
