-5.807314561227236283e+01,-6.962339183843637613e+01,-5.577782509183878545e+01,-4.734892876608962098e+01,-4.569994782714785941e+01,-5.609931547202621971e+01,-5.053879319563666428e+01,-5.913957183741695189e+01,-5.589257907861993857e+01,-5.242694061113075321e+01,-5.341071417241290931e+01,-5.460877913002644846e+01,-3.001295570689973857e+01,-3.684036836331174669e+01,-3.596552658377608225e+01,-7.006937428573446880e+01,-4.227802541870633490e+01,-8.257850060059070074e+01,-7.403961263857790698e+01,-7.293178399160969150e+01,-7.385283348569059569e+01,-6.875857507228880650e+01,-6.944072760074736550e+01,-4.590219263449422016e+01,-5.277830301868876717e+01,-2.965054216827844868e+01,-7.111855076375492501e+01,-7.675171973512141221e+01,-6.963521212201270316e+01,-5.460410879575422882e+01,-5.413731191153129174e+01,-4.979646929224249163e+01,-4.949615317936756753e+01,-7.617634128566162133e+01,-6.309428278531014911e+01,-3.866251070438054427e+01,-5.598111303855481680e+01,-5.349727510236996864e+01,-4.446705029158874822e+01,-4.861479061982092276e+01
-6.482424652108981888e+01,-6.393127863302385094e+01,-5.278800430615485340e+01,-5.131691759226083605e+01,-5.373754784978617494e+01,-4.918550059771439464e+01,-5.398241972184934667e+01,-6.395494490175879321e+01,-6.811303980196902330e+01,-5.647513224209817650e+01,-5.550534912050875391e+01,-4.496802749793415899e+01,-3.478059104979713823e+01,-4.121149377124189783e+01,-4.077703185742712577e+01,-6.030903846194942730e+01,-4.411887014095932358e+01,-7.921435046395265545e+01,-5.561253949709099231e+01,-6.482458381478144815e+01,-7.287860385675885766e+01,-6.563178464656397182e+01,-7.676882839901593059e+01,-4.748102132950014465e+01,-3.284785504129538936e+01,-3.898809018580933383e+01,-5.076797103923480847e+01,-6.214838440756413718e+01,-6.366921430163507267e+01,-5.285355670241487758e+01,-6.372438407053906673e+01,-5.259912984857114537e+01,-5.522872979181208564e+01,-7.413009226528608053e+01,-4.171476994549640693e+01,-5.690179853980711044e+01,-6.531019324248993030e+01,-6.551108612535988129e+01,-5.214426905340511809e+01,-4.103299339302362370e+01
-6.509495874303948426e+01,-6.567511400952328415e+01,-4.869073871313936763e+01,-5.241814706232687371e+01,-5.192516258296372911e+01,-4.903650550883192238e+01,-3.881183188556784813e+01,-5.224195561106013486e+01,-6.046067176150079092e+01,-4.872449024179584143e+01,-6.130800797600088714e+01,-4.659226304133086671e+01,-4.157940911795427752e+01,-4.763699014894077521e+01,-3.721305260884847854e+01,-6.894195258921105562e+01,-4.743422921393101888e+01,-5.490390948418222195e+01,-6.829658051065433710e+01,-7.913363448889788287e+01,-5.967810021708994839e+01,-6.570165330126158665e+01,-6.787842545170610720e+01,-5.184615911042464376e+01,-3.850089112816684889e+01,-4.318548324353148615e+01,-7.056879153839869900e+01,-7.015539800403333004e+01,-6.629249614420756131e+01,-5.558878954385033211e+01,-4.497249608402158572e+01,-5.310052918456129589e+01,-5.707887648906946509e+01,-6.360592884190550933e+01,-4.712840853338940406e+01,-6.954640368718374077e+01,-5.650405252123546518e+01,-7.680674347338987218e+01,-5.852067693121519198e+01,-4.967701811090206832e+01
-5.489276535376501442e+01,-5.937191039668877579e+01,-5.924520777669101079e+01,-5.678422175120893911e+01,-5.111031915173646212e+01,-4.727525847021869509e+01,-3.700115242004196858e+01,-6.373706990922947568e+01,-6.672029250193398298e+01,-4.583758225618515780e+01,-7.433201775056036809e+01,-3.508034072118464053e+01,-3.791015321412389483e+01,-4.029070569479838326e+01,-4.987149291623599368e+01,-7.569735713886338146e+01,-5.258751865091907973e+01,-6.714570396574183064e+01,-6.716597767069752933e+01,-6.277249006399297571e+01,-6.061066021825831029e+01,-7.519410912183363394e+01,-6.709619199594824579e+01,-3.909127220684521120e+01,-4.564106983925665872e+01,-5.376455494433923832e+01,-5.555005410290543466e+01,-7.765426641203866609e+01,-6.829459121554155843e+01,-5.908633653647854089e+01,-5.163273635171267273e+01,-4.995828991952754450e+01,-6.081370158380979518e+01,-6.344616157765099018e+01,-6.745608424238818657e+01,-5.063761662554975373e+01,-5.414543298102739755e+01,-6.078521459499901880e+01,-6.424229406846458801e+01,-5.512776362379235451e+01
-6.846987767156541338e+01,-4.636140849734871949e+01,-4.448375622715225575e+01,-6.441234455152577709e+01,-6.207599276834076107e+01,-5.594570174281675889e+01,-6.468586059317621562e+01,-6.778924899258069559e+01,-5.644861127867022788e+01,-3.986819920610439283e+01,-5.201560586687789822e+01,-4.130958993969980497e+01,-3.657610611473264584e+01,-2.222985723511880707e+01,-5.634656971926468572e+01,-6.695171525584896699e+01,-4.610817253643074309e+01,-6.695363505361180501e+01,-5.519966804922485437e+01,-7.121237951855755455e+01,-6.035643195187528676e+01,-6.621698174765876388e+01,-5.213077069100325645e+01,-6.040899112648391167e+01,-4.294438264300026020e+01,-4.562545847869863991e+01,-7.068180185555719675e+01,-7.581511381763475299e+01,-6.333499667595752669e+01,-5.406794287727085191e+01,-5.811477820682270590e+01,-4.813566952750106509e+01,-6.134329183911686556e+01,-6.054451038092903303e+01,-6.865050276601752444e+01,-5.775843301448939826e+01,-6.122088594527603789e+01,-5.739582937417357300e+01,-5.601112333421673384e+01,-5.071927197485243255e+01
-5.583456691580676079e+01,-4.081568222262984591e+01,-6.492554335917608910e+01,-4.557016460536939917e+01,-5.591073028708538573e+01,-6.097750337268164600e+01,-6.074114069550959982e+01,-6.043112865616016904e+01,-5.897330901743132614e+01,-4.755863771727647560e+01,-6.079032758013489257e+01,-4.548575602622413783e+01,-3.693635544358880907e+01,-2.976347479713826161e+01,-3.549676657118063616e+01,-6.488395204977774711e+01,-6.673375741621381962e+01,-7.483379706455927760e+01,-6.543553162059376405e+01,-6.372891547113282940e+01,-6.940040788761342583e+01,-6.451016950864823229e+01,-6.202504473882107305e+01,-6.126192833173261221e+01,-3.458690079540629370e+01,-3.955151911293680200e+01,-5.397743831091969469e+01,-7.216225487140677330e+01,-6.457483580951299018e+01,-6.102946853300737473e+01,-5.544857396618272816e+01,-5.862418413816472906e+01,-5.659327752916865251e+01,-6.873220662125616798e+01,-4.832171874600014405e+01,-4.521739202250981293e+01,-5.615385411163246232e+01,-7.117503203562301906e+01,-5.798178092417342100e+01,-6.070644835263969696e+01
-6.260155512527152410e+01,-5.653873911819563602e+01,-5.419399395067090097e+01,-4.368990746123408542e+01,-5.033512097890561421e+01,-6.829060539187003087e+01,-5.266251467098871331e+01,-5.871819086606257088e+01,-6.043689126745713480e+01,-5.687853485717683100e+01,-5.927761461488046990e+01,-4.983784415049521499e+01,-4.256650517804624201e+01,-4.317420685518931123e+01,-2.882800440179553192e+01,-6.823465406539145306e+01,-5.289745373441922993e+01,-6.073833996410361635e+01,-6.723141875712275350e+01,-7.441133089283675872e+01,-7.961343196179809922e+01,-7.365730451240582966e+01,-6.868387079372352844e+01,-5.719667683813894854e+01,-5.967873231343796903e+01,-3.545121899688485456e+01,-6.711032108138215335e+01,-7.662695675022334285e+01,-7.383523583053937500e+01,-6.002848769952937857e+01,-6.866878433266596460e+01,-5.002870246600073756e+01,-5.392075970968706145e+01,-5.749581341495888154e+01,-6.767743663122487874e+01,-5.977651295055170522e+01,-6.475431805680511843e+01,-5.573656671714162769e+01,-4.736185169454736865e+01,-4.878826707922537054e+01
-6.840029573743498759e+01,-5.635488130325067146e+01,-6.675977019492039233e+01,-5.338622764293546652e+01,-5.765854467811822559e+01,-5.247531867252120463e+01,-4.972661817842683973e+01,-6.866614583767960767e+01,-6.932805988758549631e+01,-4.637071880610925234e+01,-6.924584842043246624e+01,-5.865127908688597813e+01,-4.684428994135916469e+01,-3.756344149675480537e+01,-3.475146328480050073e+01,-5.522346403680201377e+01,-6.521572189119957841e+01,-7.113643169588362980e+01,-7.334139676592080548e+01,-7.598371136202841569e+01,-6.720847550484992894e+01,-7.388016422674699868e+01,-6.370853241782338472e+01,-5.735249271073372057e+01,-4.654595142089042525e+01,-3.997050966872142652e+01,-6.788402612105389267e+01,-6.807964669066778640e+01,-6.748778972796951336e+01,-7.376803112427586484e+01,-4.982551820841545265e+01,-5.913348901887425058e+01,-4.731201656257709942e+01,-6.421012013971864008e+01,-5.294971570883424050e+01,-6.193184701714012874e+01,-5.773082570451142459e+01,-6.050738209980237059e+01,-6.095632219073360147e+01,-5.805412510360341827e+01
-6.182013466711527627e+01,-4.768199397420520569e+01,-6.439969631426274077e+01,-5.764004084533499395e+01,-5.518684654039452653e+01,-7.624877518841344681e+01,-6.258446105814553562e+01,-5.082342703828854980e+01,-6.375681104426531220e+01,-6.646819254862643334e+01,-6.596690457799041951e+01,-5.161998868926401940e+01,-3.045741244018273619e+01,-3.521965443726678302e+01,-5.450847912613168944e+01,-6.544836828613081536e+01,-6.545520431518818327e+01,-9.300499470773496569e+01,-7.994576063458420379e+01,-8.574170082426041972e+01,-8.266540988079991337e+01,-6.524884375362194078e+01,-7.123764879136294326e+01,-6.079436436666106403e+01,-4.410342466964066688e+01,-4.639635162370470312e+01,-5.738187191643209673e+01,-7.696905349696474730e+01,-6.992432111207888568e+01,-7.585925153615252725e+01,-4.249981025979832339e+01,-5.464852129560225791e+01,-5.822489701552799346e+01,-5.426726844614619694e+01,-5.502072133911322993e+01,-4.800142032495792677e+01,-5.826635844203308068e+01,-6.343018669693474010e+01,-6.296490587578007592e+01,-5.743230225531245026e+01
-6.007638685624959152e+01,-5.109753383227550216e+01,-5.435937233628288112e+01,-5.956115632510574187e+01,-6.481629472395147218e+01,-6.603937196090306827e+01,-5.613934242447365364e+01,-5.666162266038104889e+01,-7.062259374805252321e+01,-5.431195233791795829e+01,-6.550751233724125200e+01,-4.780549107674656995e+01,-4.701647234176937928e+01,-4.419422651689826154e+01,-4.780293811245583413e+01,-7.102565481754309928e+01,-5.406602850664058479e+01,-7.525472281390693752e+01,-6.203030901974063482e+01,-6.154594105312649788e+01,-6.893719546408517829e+01,-7.229503903478833138e+01,-6.702639727286609173e+01,-6.422204605568241220e+01,-4.593065408291574414e+01,-4.750881460842260395e+01,-6.436711324969753889e+01,-7.988365431403167349e+01,-7.987873378984835426e+01,-7.283450370933928752e+01,-5.035747107050507054e+01,-5.872713821228217057e+01,-5.257479070726630965e+01,-6.885692963505834996e+01,-5.319514329504851702e+01,-5.542988952537965019e+01,-7.352638107340959550e+01,-6.665673160707153500e+01,-6.114287184331556091e+01,-4.565450238686223372e+01
-6.084404518298789100e+01,-5.459170453562794023e+01,-6.796406141041282467e+01,-7.006315864979227115e+01,-6.057906640072300064e+01,-6.934557190006310634e+01,-4.473456692639064158e+01,-5.957489212476098572e+01,-5.554636842822534959e+01,-5.649278579152404234e+01,-5.974386614227105241e+01,-3.597830027117678497e+01,-4.807912994899627535e+01,-3.573695367964442937e+01,-5.012479305777190319e+01,-6.424023735981488414e+01,-5.696886066549661365e+01,-8.437874692791574205e+01,-7.100932453795535082e+01,-7.851935733499811931e+01,-9.026222537215100772e+01,-7.454768358280183804e+01,-6.395846503751931778e+01,-6.758169110237454902e+01,-4.857623410981301504e+01,-3.664380539279416382e+01,-6.968353603149344622e+01,-7.386318235434271173e+01,-7.095558249135454787e+01,-6.775178267396977105e+01,-5.786144087063617292e+01,-5.967768888014214923e+01,-4.592073434806768972e+01,-7.003526644881141294e+01,-7.326127706614926183e+01,-6.031883847835998580e+01,-6.666159215976463770e+01,-5.746247226558988785e+01,-6.762924853809063563e+01,-6.797473522029993376e+01
-8.421777219767470513e+01,-6.550964908274542609e+01,-6.080921612898831086e+01,-6.630549280079982566e+01,-7.040019787793875139e+01,-7.186306773488263389e+01,-6.226977051267758867e+01,-5.572569958820217551e+01,-6.818165571404843206e+01,-7.071414158264671812e+01,-7.996070191342249700e+01,-5.100732193339580789e+01,-4.107444078119831232e+01,-3.386904630018591433e+01,-4.230207271565440408e+01,-7.383411405327979082e+01,-5.022457696884002587e+01,-7.680783353386949841e+01,-7.981378994149790174e+01,-6.826284123391387482e+01,-6.550036158611425208e+01,-8.026420175636195609e+01,-7.377434302900506680e+01,-6.065642791106090215e+01,-5.799675957045495522e+01,-5.140504410980359040e+01,-6.231714778565281421e+01,-7.041001874156761176e+01,-6.471506170618299336e+01,-6.932242093846907949e+01,-5.681216195558030080e+01,-5.033917058804499334e+01,-6.412615940915603119e+01,-5.234408603789171366e+01,-6.952293289578425117e+01,-5.239354728154400220e+01,-5.587857814429251846e+01,-6.471585443195665732e+01,-7.405737534036282455e+01,-6.498016996311392290e+01
-6.680500372701779099e+01,-7.050418525038686823e+01,-6.619731238991256816e+01,-5.848405324144702888e+01,-8.194660931642239632e+01,-6.868906707130308575e+01,-5.416867782710632184e+01,-6.076424548958901539e+01,-6.761628031874798239e+01,-7.440187043662366762e+01,-7.173392718682482894e+01,-6.662758213975789090e+01,-4.811306312031805987e+01,-5.221633102472944188e+01,-3.303621701672238942e+01,-6.681531553562062697e+01,-7.015506456012720093e+01,-7.160089573640047433e+01,-6.647579621743284406e+01,-6.613853130031299088e+01,-7.771925500311660073e+01,-7.053948593975226800e+01,-7.034858242484219204e+01,-7.635697084756375830e+01,-5.529618076965068951e+01,-6.808129065696819282e+01,-6.428263929184987546e+01,-6.611959443899807809e+01,-6.757538010394479500e+01,-5.867516604955588377e+01,-6.260854230181330848e+01,-5.232792035344766646e+01,-5.668573749673578988e+01,-8.057901413555855186e+01,-6.100796769818936127e+01,-6.500129160420448216e+01,-7.135804433726778484e+01,-6.659204555675825077e+01,-7.319879829276921157e+01,-5.523310887044822692e+01
-7.784392932765760520e+01,-5.705075691320205067e+01,-6.969107422760232851e+01,-7.230707336052851986e+01,-7.186951544725231145e+01,-7.260422178309160302e+01,-8.690386318678257282e+01,-7.457701419068290249e+01,-6.766626075261315520e+01,-7.024331731520143762e+01,-7.883293971493708341e+01,-6.191671731094853470e+01,-3.851052093365912299e+01,-3.339136513019545305e+01,-5.320676979081995484e+01,-6.070893270112897255e+01,-5.185624572926466413e+01,-6.992147734557130434e+01,-8.695637931847909385e+01,-7.787660507191526449e+01,-6.328468430464090488e+01,-5.783755550676296764e+01,-7.470444296105482351e+01,-7.724398286628530741e+01,-5.149032941615533332e+01,-4.589297674301235475e+01,-7.294703310775837224e+01,-7.491018776838799909e+01,-8.679874676746926809e+01,-7.153363682475381324e+01,-5.741065349789951000e+01,-6.052166375013082700e+01,-5.991157428584952527e+01,-5.312125777761217904e+01,-5.857271875741027856e+01,-6.961708639207080296e+01,-5.827975635922814490e+01,-6.736488630435513869e+01,-6.574887963894316556e+01,-5.761886006974449259e+01
-7.382694459074507165e+01,-6.687260715894643681e+01,-6.518612326804016277e+01,-5.761835404558328833e+01,-6.202039089047793397e+01,-7.996895038251932419e+01,-7.802442516369985981e+01,-7.677825318248908104e+01,-6.764941302072718088e+01,-7.134563746800901640e+01,-7.282965708199022004e+01,-4.104360831716771685e+01,-4.544536440926525955e+01,-4.732615052364575803e+01,-4.073697529338519985e+01,-6.241651622280550527e+01,-4.884048657199896581e+01,-7.565985875741282030e+01,-7.264361680445082925e+01,-7.020395944026520851e+01,-7.577662670280348323e+01,-6.753141805287641830e+01,-7.495182876694033780e+01,-6.962680772409485996e+01,-3.536912808118204055e+01,-5.419418386672320764e+01,-6.768858412007122638e+01,-8.131680855689725718e+01,-8.944652310344562807e+01,-7.527538242506879840e+01,-7.385287613156663156e+01,-6.464397578780888409e+01,-5.998882981486551813e+01,-6.285718838557105670e+01,-6.267201019638724091e+01,-6.971787574829544099e+01,-6.037629934933976728e+01,-6.915688395639060104e+01,-7.810155835244674449e+01,-5.930959523829424285e+01
-7.662008909019591840e+01,-6.372342956925535873e+01,-5.898463608267845615e+01,-4.579786464556232772e+01,-8.152554790536194673e+01,-7.962440671418256954e+01,-6.465988955254564985e+01,-7.226897553182429590e+01,-6.012388264568963336e+01,-5.419677265592324744e+01,-7.287353493104630786e+01,-6.024473539015773582e+01,-3.434200685628884742e+01,-3.750357685140023278e+01,-5.561508093698619604e+01,-6.508685554493801817e+01,-4.793920181139385761e+01,-8.294905427339841708e+01,-8.221222028830653983e+01,-7.356738084947068046e+01,-7.764068186519764936e+01,-7.076020340333047898e+01,-6.221368995385103062e+01,-7.883402466198090508e+01,-4.759606432308545010e+01,-4.774023888293918816e+01,-6.101789919343043067e+01,-7.077087090916721479e+01,-7.116010784099820796e+01,-6.681280279221003582e+01,-7.335460211634172367e+01,-5.456546458860387361e+01,-7.525796657849350879e+01,-7.166435590617697926e+01,-5.943046858655205256e+01,-6.015492765960375721e+01,-6.895716101928134378e+01,-6.712052813505498250e+01,-6.848630485392304479e+01,-4.521648069425218353e+01
-6.488754831711381144e+01,-5.693422873155130759e+01,-5.597225337764410824e+01,-6.405303623869983198e+01,-7.576601851631767204e+01,-5.691656608580042587e+01,-7.035513232646451343e+01,-6.370572170279106672e+01,-4.826748793272642502e+01,-7.611098799345133159e+01,-5.856378220520402778e+01,-4.647276639828286449e+01,-3.544296613172151922e+01,-3.891053892917312140e+01,-3.874769433179996980e+01,-6.528572531156441983e+01,-5.936875444209715624e+01,-5.932337308988472557e+01,-7.875150180911805364e+01,-7.131917623601351863e+01,-6.002879057677749586e+01,-7.742646191078392803e+01,-8.095364602534338871e+01,-6.978467330429660365e+01,-5.006691299742443846e+01,-4.147142066973984242e+01,-6.091750124815113310e+01,-7.621763749420446743e+01,-8.229198738464499741e+01,-7.456732470589855666e+01,-7.635510004552092767e+01,-5.096301192722793871e+01,-5.639936696660855375e+01,-6.632087053114773312e+01,-7.819027827499098748e+01,-6.163247490218463298e+01,-7.031734176199087472e+01,-6.680286554516280262e+01,-6.407663670292950542e+01,-5.026373816196114319e+01
-6.604308130929038612e+01,-6.423121605684472968e+01,-5.953576937710995765e+01,-4.468440214094830054e+01,-7.311522408028767472e+01,-8.063859445571283402e+01,-5.690873261773725744e+01,-6.836678570199715921e+01,-5.796145609541234478e+01,-6.240521145812319048e+01,-7.279261355647642517e+01,-5.613383638092869887e+01,-4.231089675230599312e+01,-4.412745597620111937e+01,-4.621540967913148990e+01,-6.418347761516112371e+01,-5.457863280405197770e+01,-7.009671557676264797e+01,-6.891016229754656308e+01,-6.906328167330117651e+01,-7.947814230122575907e+01,-7.791976126893891319e+01,-7.891532132696229951e+01,-7.993826070164384134e+01,-5.203755803904155641e+01,-3.957090014637338271e+01,-6.810018501835257609e+01,-7.524502319189119248e+01,-8.363173468594943927e+01,-7.167540391880686457e+01,-6.568691891822497553e+01,-5.805806099383433150e+01,-6.114191632395348108e+01,-5.668099859498325799e+01,-7.511172689637660937e+01,-5.395694596746047011e+01,-6.379046084780190995e+01,-6.371533161788750022e+01,-6.817211327832499990e+01,-6.080752978786205887e+01
-6.201111354955639854e+01,-5.211405202839414841e+01,-5.969406326299043997e+01,-4.465344151074587131e+01,-5.620701826082486718e+01,-5.634781884735547663e+01,-5.674820326175979801e+01,-6.387317359212197232e+01,-5.731088355857227867e+01,-7.248189864086029388e+01,-6.633236254726533332e+01,-5.416366134929089071e+01,-4.251682604951800215e+01,-3.903120444149375601e+01,-3.938247086275868725e+01,-5.673847049558966660e+01,-5.441866250229111301e+01,-7.216783090217595031e+01,-8.411692373024479252e+01,-6.630189410692427998e+01,-8.422727364228045133e+01,-7.216972723718896532e+01,-6.992631134788497604e+01,-7.152554390055618683e+01,-4.287448506491134026e+01,-4.239276147857894017e+01,-6.195231309830272437e+01,-7.890655724891780665e+01,-6.882336064240867302e+01,-6.918774877295744830e+01,-7.918927100155403309e+01,-6.297544411854134694e+01,-5.590777862540260656e+01,-5.992504929520274715e+01,-7.930241624223535268e+01,-6.200529374058234566e+01,-7.220902608897220887e+01,-5.906459005494878767e+01,-5.199543329595339003e+01,-6.364651389384592051e+01
-5.754447820663983748e+01,-5.895839622295095950e+01,-5.797193996386241110e+01,-5.517638506798077458e+01,-4.980566763776455730e+01,-5.941720772725379618e+01,-6.237091742809427330e+01,-5.537438254598112763e+01,-4.604320691175659164e+01,-6.658806567705845225e+01,-5.911840958102509092e+01,-3.697628042086188316e+01,-4.915418235941775293e+01,-4.193902843180357820e+01,-5.103851504154579288e+01,-5.547199713748984351e+01,-4.760561891932967171e+01,-7.299124808759655991e+01,-7.269444458356166194e+01,-7.061162759770068931e+01,-6.495998664275782630e+01,-7.748350808696191905e+01,-7.775287530564528993e+01,-7.925421525926302024e+01,-4.846973768691987061e+01,-4.334734959610796778e+01,-7.093918969703749156e+01,-6.971050021728858326e+01,-7.395625696962160589e+01,-7.099549913212206320e+01,-6.000681605862202161e+01,-5.929280495603705248e+01,-5.316647000236169873e+01,-7.348429962564449625e+01,-6.231188535542305118e+01,-6.708870189194600187e+01,-4.944974103761995110e+01,-5.931317004575874563e+01,-7.343357423902860148e+01,-5.232623893102685741e+01
-7.379991814844187559e+01,-5.799865756870293154e+01,-6.776724817041773008e+01,-4.956510486216212286e+01,-4.791031663697169307e+01,-7.000269825931118817e+01,-6.080051181990897646e+01,-8.225462702615362787e+01,-7.034382093153629967e+01,-5.837838737283455259e+01,-6.790260723083770245e+01,-4.030229589019703695e+01,-4.138329651582532875e+01,-4.190268652631802837e+01,-4.191164246093138246e+01,-6.675068678918979970e+01,-5.362270992709787265e+01,-7.352810637326828669e+01,-7.027000802135631830e+01,-6.667945943448660273e+01,-7.528572047513296184e+01,-6.879301286042752395e+01,-7.030410945101110087e+01,-6.962461308382921743e+01,-4.876127442305639192e+01,-4.874997221647626588e+01,-5.708664293296803294e+01,-6.657509873367543207e+01,-7.928162870492910486e+01,-7.468949478259173702e+01,-6.473015993950077984e+01,-5.239709209720525251e+01,-5.855903702966985946e+01,-7.114575344175491978e+01,-7.041760925529629844e+01,-6.690156490728435301e+01,-6.242006277921380786e+01,-7.676343695342919204e+01,-5.514756466476502794e+01,-8.534308116812698586e+01
-6.500045379034401094e+01,-6.955401435042300307e+01,-5.649343199473398158e+01,-5.670088704475713115e+01,-5.680127281549967933e+01,-6.442196612570015191e+01,-5.792891424187322258e+01,-5.121378437712558451e+01,-7.177243582475944095e+01,-6.158368120032309179e+01,-6.542479698209237426e+01,-4.996858186381265199e+01,-5.008343976652292184e+01,-5.598022288498808052e+01,-4.585517127093454093e+01,-7.171135192551921023e+01,-5.831144358211676604e+01,-5.224255943503551691e+01,-7.071572019640584017e+01,-4.376104552211081256e+01,-6.409194105075202685e+01,-7.405860702374940274e+01,-7.300706479310908037e+01,-7.310118186798727891e+01,-5.532888922740318804e+01,-5.097652595497824279e+01,-6.129918789966904313e+01,-7.414497796510093508e+01,-7.300047354112568598e+01,-8.401253130451037521e+01,-8.013891519538226760e+01,-6.176616492444488671e+01,-7.222316558285099575e+01,-6.858245210467200081e+01,-6.954061939023245031e+01,-6.241687756427035083e+01,-6.771131109052772956e+01,-6.430493888638289945e+01,-6.514548161498514389e+01,-6.982751296317640310e+01
-7.119405174581326889e+01,-6.272155147814831366e+01,-7.385860065000689190e+01,-6.491892376079317728e+01,-7.055728654715866810e+01,-7.953032041787439255e+01,-7.704929751864698062e+01,-6.089214563407083602e+01,-6.535416558595970571e+01,-6.650021265424973649e+01,-8.033589256736308926e+01,-6.254773875925169335e+01,-2.484320661495841165e+01,-4.319137610270922778e+01,-4.214047068500680382e+01,-7.635873724960551101e+01,-5.485096756102288396e+01,-5.483217330086449692e+01,-6.813833625633778013e+01,-5.195916319898122993e+01,-6.824861608340582109e+01,-7.647378603044748502e+01,-7.028648526097460092e+01,-6.126283979342231589e+01,-5.968789198970574006e+01,-3.684855916352586291e+01,-5.364463238288979596e+01,-7.140499933926665221e+01,-7.935647895895795045e+01,-6.797677433453660001e+01,-7.175180507921393769e+01,-5.387749544287468950e+01,-6.185582222982969114e+01,-8.373594021339842186e+01,-6.399023198741578966e+01,-6.920046353614156942e+01,-6.441858287298370556e+01,-7.641678534083449392e+01,-7.252736195566896527e+01,-6.649678711085728366e+01
-8.249622096819018680e+01,-6.901620600620286439e+01,-5.689578701316344933e+01,-6.503710331786182053e+01,-6.679949223898306343e+01,-6.279777762775620431e+01,-7.586172862141783924e+01,-6.690537426780949204e+01,-7.657952793176177408e+01,-7.509215666450405990e+01,-7.626166395944892429e+01,-5.953261319106494653e+01,-5.614085467009737584e+01,-5.455384411820665491e+01,-4.496993119689430785e+01,-6.753964145658977714e+01,-5.100188899545749166e+01,-5.986967107320456449e+01,-7.585923466641322932e+01,-6.831496478658912963e+01,-7.582211659118182467e+01,-7.430298176893175821e+01,-7.297719061116522710e+01,-6.736743324720038117e+01,-5.893436917086938109e+01,-6.893779734682074434e+01,-7.257657844187336593e+01,-7.950695617172554819e+01,-7.511549789942557709e+01,-7.626710587085671023e+01,-7.631597114725019537e+01,-6.589144022974535631e+01,-7.229751187827450565e+01,-8.005292122310895309e+01,-6.001037633222215817e+01,-8.941296707510866781e+01,-6.751148361502070827e+01,-8.310828528007185412e+01,-7.029688670441854015e+01,-7.602855273427249472e+01
